2015,2,3,2,3,1	0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,0,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,2,1,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,18,2,4,1	0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,19,2,4,1	0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,14,2,4,1	0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,15,2,4,1	0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,16,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,17,2,4,1	0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,10,2,4,1	0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,11,2,4,1	0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,12,2,4,1	0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,13,2,4,1	0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,25,2,4,1	0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,24,2,4,1	0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,2,27,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,26,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,21,2,4,1	0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2015,2,20,2,4,1	0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,23,2,4,1	0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0
2015,2,22,2,4,1	0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,28,2,4,1	0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,8,2,4,1	0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,9,2,4,1	0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,6,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,7,2,4,1	0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,4,2,4,1	0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,5,2,4,1	0,0,0,0,0,0,0,1,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,2,2,4,1	0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,1,2,4,1	0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,18,2,5,1	0,1,9,0,0,1,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,9,2,0,1,0,1,2,1,0,0,0,0,5,0,3,0,0,0,0,1,1,2,2,0,2,12,1,4,0,2,0,0,0,0,0,11,2,55,7,0,2,0,0,0,10,0,5,0,1,1,0,0,0,0,2,1,0,0,2,1,0,1,10,20,0,11,0,0,4,15,14,0,0,0,1,1,2,0,2,2,1,2,0,1,29,0,0,2,13,0,1,0,0,0,3,1,0,0,0,2,1,0,0,0,11,4,1,5
2015,2,19,2,5,1	0,1,11,0,0,7,0,1,0,1,0,0,0,0,18,0,1,0,0,1,0,15,2,0,2,0,0,2,0,0,0,1,0,6,0,2,0,0,1,0,0,2,0,4,2,1,8,2,7,0,1,0,0,0,0,0,10,2,48,9,0,7,0,1,2,11,0,5,1,1,1,0,0,0,0,9,0,0,0,3,0,0,0,9,35,0,8,1,0,12,23,12,0,0,0,0,0,1,0,2,7,1,3,0,2,33,0,0,4,17,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,17,0,0,5
2015,2,14,2,5,1	0,0,17,0,0,1,0,2,0,0,0,3,0,0,34,0,0,0,2,0,0,10,2,0,0,0,1,0,1,0,0,3,0,9,0,1,0,0,1,0,3,3,0,2,2,1,8,5,6,1,2,0,0,0,0,1,13,2,38,3,0,13,0,0,1,8,1,5,0,2,1,0,0,0,0,8,0,0,0,1,0,0,2,10,38,0,17,0,0,9,32,16,4,0,1,0,0,1,3,0,4,2,4,0,0,28,0,0,5,18,0,4,2,2,2,0,0,1,0,0,1,2,0,0,3,18,0,0,1
2015,2,15,2,5,1	0,2,21,0,0,2,2,0,0,1,0,4,0,1,22,0,0,0,0,0,0,7,1,0,2,0,1,3,2,0,1,0,0,14,1,2,0,0,2,0,1,7,1,3,1,0,8,0,7,3,2,1,0,0,0,0,14,1,59,0,0,11,0,2,2,9,0,4,1,0,1,1,0,0,0,4,3,0,0,0,0,2,2,15,21,0,8,1,1,5,19,22,0,0,0,0,1,2,0,5,3,1,7,0,1,21,0,0,6,19,0,3,0,2,0,0,1,2,0,0,3,2,0,0,4,17,3,0,3
2015,2,16,2,5,1	0,0,18,0,0,1,0,4,0,1,0,8,0,0,27,0,0,0,1,0,0,14,1,0,2,0,0,0,0,0,0,2,0,10,0,2,0,0,1,0,1,2,3,1,1,1,18,2,4,3,3,0,0,0,0,0,20,1,59,3,0,8,0,0,0,5,0,4,0,0,1,1,0,0,0,6,1,0,0,3,1,1,1,13,33,1,9,0,0,16,25,7,0,0,0,0,0,1,0,2,4,2,3,0,0,30,0,0,1,21,0,2,0,1,3,0,0,0,0,0,1,0,0,0,2,21,1,0,9
2015,2,17,2,5,1	0,4,9,0,0,4,0,0,0,0,0,3,0,0,20,0,1,0,0,0,0,3,3,1,2,0,0,1,0,0,0,0,0,11,0,1,0,0,1,0,0,6,1,2,0,0,10,1,4,1,0,0,0,0,0,0,6,0,39,3,0,1,0,0,0,3,0,5,1,0,4,0,0,0,0,14,2,0,0,1,1,0,1,8,25,0,8,0,0,7,14,7,0,0,0,0,0,1,0,1,4,1,0,0,1,22,0,0,8,16,0,4,0,0,2,1,0,0,0,0,2,0,0,0,0,17,4,0,4
2015,2,10,2,5,1	0,0,8,0,0,5,0,1,0,0,0,0,0,0,16,1,1,0,0,0,0,12,3,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,2,0,0,4,0,2,0,0,6,0,4,1,2,0,0,0,0,0,4,2,51,0,0,3,0,1,2,4,0,2,0,0,1,1,0,0,0,8,1,0,0,1,0,2,3,7,23,0,12,2,0,9,18,7,0,0,0,1,0,0,0,0,2,1,1,0,1,20,0,0,3,13,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,9,0,0,0
2015,2,11,2,5,1	0,0,11,1,0,5,0,4,0,1,0,2,1,1,17,0,0,0,0,0,0,8,2,0,1,1,0,4,0,0,0,1,0,9,0,2,0,0,2,0,0,2,0,3,0,3,9,1,3,1,0,0,1,0,0,0,13,3,44,1,0,7,0,0,1,4,3,0,0,0,0,0,0,0,0,6,2,0,0,0,1,0,1,8,35,0,8,0,0,5,26,7,0,0,0,0,0,0,1,2,2,0,2,0,3,17,0,0,3,15,0,5,0,1,0,0,0,1,0,0,0,2,0,0,0,13,2,0,8
2015,2,12,2,5,1	0,0,14,0,0,2,0,0,0,0,0,2,0,0,23,0,2,0,0,0,0,8,2,0,1,0,0,3,0,0,0,0,0,10,1,1,0,0,0,0,1,1,1,2,0,2,17,0,7,0,6,0,0,0,0,1,12,3,43,3,0,8,0,0,2,7,0,2,1,0,1,1,0,0,0,9,1,0,0,4,1,1,3,9,29,1,15,0,0,6,25,4,2,0,0,0,0,0,1,3,5,2,1,0,0,35,1,0,4,13,0,3,0,1,0,0,3,0,0,0,0,0,0,1,2,12,1,0,7
2015,2,13,2,5,1	0,0,9,0,0,2,0,3,0,0,0,4,2,0,32,0,0,0,0,1,0,17,1,0,3,0,1,0,0,0,0,1,0,11,0,2,0,0,2,0,0,4,0,4,1,0,15,0,4,1,6,0,2,0,2,0,17,2,59,1,0,8,0,1,0,13,0,4,0,0,0,1,0,1,0,8,0,0,0,1,0,0,3,10,30,0,12,0,0,5,20,13,1,0,2,1,0,2,0,2,8,0,5,0,2,28,0,0,5,25,0,2,0,1,0,1,1,0,0,0,2,0,0,0,2,22,1,0,7
2015,2,25,2,5,1	0,0,2,1,0,3,1,3,0,0,0,3,0,0,19,0,1,0,0,0,0,12,0,0,1,0,1,1,0,1,0,0,0,9,3,3,0,0,1,1,0,1,0,1,0,1,15,0,4,0,1,1,0,0,3,0,10,1,50,2,0,2,0,0,4,6,0,3,0,0,4,0,0,0,0,8,2,0,0,0,0,1,3,5,20,0,12,0,0,11,23,4,1,0,0,0,0,2,1,0,2,2,0,0,2,23,0,0,2,14,0,4,1,0,1,1,1,1,0,0,1,0,0,0,1,17,3,0,10
2015,2,24,2,5,1	0,0,13,0,0,9,0,1,0,1,0,5,0,0,20,0,0,0,0,0,0,6,5,0,2,0,0,2,2,0,0,0,0,9,0,4,1,0,0,0,0,2,0,1,0,0,12,0,3,1,2,0,0,0,0,0,11,2,60,2,0,10,0,0,0,8,0,5,0,0,0,0,0,0,0,6,1,0,0,0,0,1,2,5,33,1,18,1,0,17,16,8,1,0,0,0,0,1,0,4,7,2,0,0,0,23,0,0,1,13,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,21,3,0,6
2015,2,27,2,5,1	0,0,18,0,0,2,0,0,0,1,0,2,0,0,19,0,0,0,1,0,0,7,2,0,2,0,0,2,1,0,0,0,0,8,0,2,0,0,1,0,0,1,1,1,1,2,17,0,4,2,3,0,2,0,0,0,16,4,60,2,0,6,0,0,1,6,0,7,0,2,0,3,0,0,0,12,4,0,0,3,0,2,6,10,32,0,6,4,0,10,21,8,0,0,0,1,0,1,0,2,5,0,1,0,0,25,0,0,11,17,0,8,0,2,2,0,0,0,0,0,0,1,0,1,1,17,3,0,5
2015,2,26,2,5,1	0,0,7,0,0,7,0,4,0,0,0,2,0,3,31,0,0,0,0,1,0,4,4,0,0,0,0,4,0,0,0,1,0,10,2,5,0,0,2,0,0,3,0,2,0,0,12,0,5,0,1,0,1,0,0,0,15,2,65,1,0,10,0,0,1,5,0,2,1,0,0,1,0,0,0,4,1,0,1,1,1,2,2,10,36,2,9,2,0,14,8,10,2,0,0,0,0,2,0,2,4,1,3,0,0,23,0,0,5,15,0,3,0,1,0,0,1,0,0,0,1,0,0,0,5,12,2,0,5
2015,2,21,2,5,1	0,1,11,0,0,1,0,1,0,0,0,0,1,2,20,1,1,0,1,0,0,10,5,0,1,0,0,2,1,0,0,1,0,16,4,0,1,0,1,0,0,5,0,3,1,0,8,1,11,0,4,0,1,0,0,0,16,3,44,2,0,4,1,0,2,17,0,2,0,1,2,0,0,0,0,5,5,0,0,2,1,1,5,7,30,0,8,1,1,5,17,10,0,0,0,1,0,0,0,1,3,2,4,0,0,19,0,0,11,17,0,4,0,1,3,2,0,1,0,0,2,0,0,0,1,17,3,0,4
2015,2,20,2,5,1	0,2,12,0,0,4,1,2,0,2,0,5,0,0,28,0,1,0,1,1,0,15,2,0,0,0,1,0,0,0,0,2,0,8,1,1,0,0,2,0,0,5,1,0,1,1,21,2,3,0,4,1,0,0,2,0,17,1,46,2,0,9,1,0,2,11,1,2,0,0,0,0,0,2,0,4,0,0,0,1,0,0,3,4,27,0,7,2,0,10,18,11,3,0,0,0,0,0,0,3,8,2,0,0,3,27,0,0,5,18,0,2,0,0,1,0,0,0,0,0,1,1,0,0,4,16,3,0,9
2015,2,23,2,5,1	0,0,11,0,0,3,0,5,0,1,0,2,1,0,16,0,0,0,0,0,1,9,1,0,0,0,3,1,1,0,0,1,0,12,0,3,0,0,1,0,2,3,0,1,1,0,13,1,1,1,3,1,0,0,0,0,2,1,49,1,0,7,0,0,2,6,0,1,0,0,0,0,0,0,0,6,0,0,0,1,0,1,2,6,28,0,15,0,1,7,20,7,1,0,0,0,0,1,0,1,2,1,5,0,0,20,0,0,1,9,0,2,0,1,1,0,1,2,0,0,1,0,0,0,0,10,1,0,8
2015,2,22,2,5,1	0,0,13,0,0,2,0,3,0,1,0,5,0,1,23,0,0,0,0,0,1,8,2,0,0,0,0,4,2,0,0,3,0,14,1,1,1,0,0,0,1,0,2,5,1,1,14,0,8,1,2,0,0,0,1,0,11,2,44,1,0,9,0,1,0,12,0,6,0,0,0,0,0,0,0,4,3,1,0,2,0,1,1,10,29,0,5,0,1,6,18,20,0,0,0,0,0,0,1,0,2,2,4,0,2,28,0,0,4,17,0,3,0,2,2,4,1,1,0,0,0,2,0,0,6,20,1,0,7
2015,2,28,2,5,1	0,5,23,0,0,4,0,4,0,0,0,4,1,0,39,1,0,0,0,0,0,9,0,0,0,0,2,2,1,0,0,4,0,19,0,3,0,0,4,0,0,4,0,7,0,1,8,0,6,1,2,0,0,0,0,0,20,4,41,2,0,13,0,0,1,7,0,1,0,1,0,1,0,1,0,7,3,0,0,3,0,1,3,5,40,0,9,2,2,8,24,20,4,0,0,2,0,0,2,1,6,5,1,0,1,17,0,0,10,23,0,1,0,1,0,1,2,1,0,0,1,1,0,0,1,26,6,0,3
2015,2,8,2,5,1	0,0,17,0,0,3,1,4,0,1,0,3,0,2,30,0,0,0,0,0,0,5,3,0,6,0,0,2,2,2,0,2,0,9,1,1,0,0,2,0,3,6,0,2,0,0,13,1,3,1,6,0,4,0,0,2,20,3,54,1,0,7,0,0,3,7,0,0,1,1,2,1,0,1,0,6,2,1,0,0,0,0,8,16,30,1,13,0,1,6,30,11,2,0,0,0,1,3,2,2,8,2,5,0,1,17,0,0,2,16,0,2,1,0,0,1,6,1,0,1,1,0,0,3,4,24,3,0,5
2015,2,9,2,5,1	0,0,9,0,0,1,0,2,0,0,0,2,0,1,14,0,2,0,0,1,0,3,7,0,0,0,0,2,0,0,0,2,0,18,0,0,0,0,3,0,0,2,0,5,1,1,23,0,1,1,0,0,0,0,0,0,11,1,58,4,0,4,0,0,2,3,0,0,0,0,4,1,0,0,0,2,0,0,0,0,1,0,2,10,24,0,12,1,1,5,22,1,0,0,0,0,0,3,2,2,1,1,2,0,0,19,0,0,9,13,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,19,2,0,11
