2015,4,30,2,1,1	1,114,11318,59,1,4656,43,6376,10,6,1,114,51,54,31543,17,151,1,67,9,101,8511,582,0,360,3,312,393,412,44,0,731,0,15132,622,1541,43,0,194,12,100,246,65,2358,209,357,4325,147,1879,220,5653,45,62,1,52,33,15523,1759,70289,3602,3,4316,7,176,263,5092,7,1537,106,81,155,276,8,44,3,7222,322,19,6,938,82,113,3527,4278,58702,77,10620,297,109,3046,27369,7663,55,4,16,35,1,1064,290,854,2376,243,1078,1,47,35335,4,0,2827,11416,0,4603,63,202,170,48,30,106,0,5,216,146,0,10,296,20694,2419,8,2365
2015,4,12,2,1,1	0,163,14592,75,0,3130,77,3555,18,2,2,123,45,118,27796,26,185,5,155,12,107,7021,964,8,464,1,449,608,474,54,1,819,0,10713,673,1622,66,0,223,21,131,234,79,2923,364,448,4032,191,2858,304,4726,77,103,0,100,40,15853,2197,47759,2977,0,5680,2,181,340,6734,7,2035,141,108,236,350,8,61,0,5167,390,39,6,984,120,99,3173,6277,47078,76,8515,398,163,3762,23906,9947,80,5,17,52,1,1446,419,964,2810,445,1535,0,89,31657,1,0,3889,14429,0,4295,83,426,155,68,91,164,0,16,266,181,0,7,454,19097,2645,10,1643
2015,4,13,2,1,1	0,103,8006,56,0,3937,47,5668,15,7,1,135,50,69,26339,15,155,2,73,11,83,6890,594,16,351,2,381,482,285,32,0,547,0,13352,525,1383,46,0,176,27,99,267,94,1660,195,336,3403,136,1586,214,4921,45,89,1,68,25,12824,1428,61803,3135,0,3789,2,116,328,3668,7,1349,93,63,186,218,7,70,1,5924,292,7,8,687,74,112,3018,3571,50723,57,8960,281,90,2538,20747,5503,62,2,12,42,1,912,248,731,2068,362,764,0,78,30241,6,0,2361,10113,0,4142,72,166,142,52,28,88,0,8,210,129,0,3,304,17683,2062,4,1679
2015,4,10,2,1,1	0,113,14681,86,0,4400,62,5815,24,8,1,145,49,86,33695,20,173,2,68,10,82,9637,768,6,437,4,278,417,459,49,0,725,3,15593,640,1558,54,1,215,14,118,265,83,2888,264,325,3856,158,2087,211,5523,52,89,0,85,33,18197,1711,74690,3779,2,4743,6,171,283,5536,6,1612,104,76,189,239,5,55,3,7217,284,17,6,880,93,106,3592,4734,57315,100,10409,332,130,3162,28542,9291,65,7,25,50,0,1410,343,853,2362,320,1236,0,60,33994,3,0,3070,14497,0,4677,82,341,142,55,56,117,0,8,235,163,0,7,323,22914,2589,6,1807
2015,4,11,2,1,1	0,174,20173,71,1,3640,49,4605,18,6,1,147,53,112,34230,21,214,2,121,31,96,9948,895,3,527,4,292,513,491,63,0,905,3,12884,728,1625,65,1,224,34,128,266,78,4028,318,370,2656,181,2775,278,5244,101,112,0,102,46,21761,2260,57383,3578,2,5803,5,190,321,7111,8,1949,143,110,274,321,12,64,1,6731,327,33,9,1104,117,87,3754,5927,54755,110,10258,440,164,3780,33387,13343,76,5,14,48,1,1847,430,926,2578,399,1489,1,62,35056,1,1,3992,16443,0,4640,88,513,178,74,70,171,0,15,264,181,0,7,469,19305,2994,7,738
2015,4,16,2,1,1	0,130,11316,66,0,5089,39,6354,15,9,1,122,40,63,32195,15,175,3,61,20,100,8984,636,5,345,4,330,429,382,45,2,723,1,15641,712,1552,81,2,196,19,88,259,77,2334,221,347,4180,125,1804,186,5922,42,76,0,73,30,15726,1890,71545,3488,0,4331,3,165,274,4832,4,1471,103,64,175,269,7,51,0,7917,310,9,6,997,88,101,3572,4644,60435,68,10718,330,101,3118,26371,7721,66,6,20,39,1,1113,319,836,2270,285,1023,0,49,35116,9,0,2883,11434,0,4741,85,203,159,53,31,100,0,15,263,133,0,5,289,21070,2547,9,2249
2015,4,17,2,1,1	0,92,14387,66,0,5023,50,6119,7,6,0,114,37,87,33114,13,181,4,97,17,100,9660,679,6,430,7,287,396,437,49,2,673,1,15479,652,1612,52,2,186,14,100,185,63,3000,237,318,4136,134,2010,253,5623,41,88,1,80,39,18258,1778,72395,3710,2,4944,7,156,310,5622,6,1768,121,71,168,291,7,56,0,7915,309,16,6,937,82,124,3800,4704,58442,77,10734,340,127,3229,28506,9868,53,2,9,56,0,1346,300,808,2441,292,1217,0,56,35553,0,0,2896,12699,0,4919,61,213,162,56,57,130,0,12,224,145,0,7,356,21492,2799,10,2114
2015,4,14,2,1,1	1,111,9134,60,1,4173,41,6384,18,6,1,108,43,68,30212,17,171,1,54,13,89,7934,567,5,325,4,360,469,312,30,0,588,1,14844,627,1460,35,0,183,18,85,243,84,1980,183,316,2911,162,1548,181,5366,37,61,0,62,27,14320,1546,69531,3265,5,3772,2,121,287,4287,4,1339,91,71,155,187,8,63,2,6956,309,12,10,794,92,104,3309,3744,55967,60,9352,268,100,2737,23689,6326,42,6,7,48,1,918,263,765,2095,287,838,1,76,32733,2,2,2433,10670,0,4348,68,180,168,46,26,92,0,9,260,117,0,7,306,19676,2151,6,1309
2015,4,15,2,1,1	0,112,10156,67,1,4588,50,6072,12,5,1,128,67,80,30374,16,162,2,73,15,98,8266,602,8,349,4,333,445,375,35,1,655,1,15195,621,1626,53,1,204,17,92,242,81,2181,216,321,3475,170,1734,197,5731,48,87,0,80,32,14415,1765,68796,3434,0,4118,4,134,267,4795,11,1434,95,76,183,223,3,61,1,6998,289,14,8,844,99,102,3563,4084,57072,77,10339,306,101,3003,24857,6971,59,5,15,38,5,948,312,822,2183,309,1019,0,53,33222,2,0,2699,11123,0,4535,72,206,154,43,40,94,0,18,252,125,0,8,327,20226,2283,7,1622
2015,4,18,2,1,1	1,143,20433,76,0,4608,66,4766,14,7,1,112,32,103,37800,23,192,4,132,19,127,9360,897,6,562,3,264,449,508,70,1,870,0,13909,694,1729,76,1,209,34,154,226,63,4097,335,358,2799,196,2916,306,6452,88,117,0,132,46,20862,2140,60664,4527,0,6106,2,210,339,10400,9,2626,211,146,215,360,7,47,0,7207,312,30,5,1084,95,103,3674,6323,57526,96,10799,533,175,4130,32257,13177,77,3,21,64,1,1734,565,829,3206,409,2163,0,48,38319,1,2,4220,15299,0,5068,62,310,263,69,67,190,0,7,227,169,0,9,500,22339,3400,10,851
2015,4,19,2,1,1	0,146,15705,77,0,3890,79,4040,14,3,0,113,48,119,31287,27,197,0,130,12,102,7479,986,3,520,3,292,496,479,62,2,801,0,11776,770,1678,68,1,199,21,139,250,52,3224,327,410,4300,173,3004,302,5765,106,143,0,147,46,16790,2054,53172,4427,1,6205,2,218,341,8926,9,2547,197,131,216,333,5,48,2,6340,342,44,2,1024,108,90,3371,6669,51770,98,9249,529,153,3842,25316,10226,78,5,14,73,0,1565,577,959,3287,416,2026,1,69,35939,2,2,4023,13670,0,4828,77,382,217,63,65,172,0,11,245,203,0,6,466,20188,3138,6,1840
2015,4,27,2,2,1	0,0,185,0,0,77,1,39,0,0,0,0,0,0,418,0,0,0,0,0,0,142,0,0,4,0,3,0,0,0,0,0,0,334,1,1,1,0,1,0,0,15,2,42,0,1,8,0,1,0,69,0,0,0,0,0,179,0,1800,44,0,102,0,0,4,2,0,29,0,0,0,0,0,1,0,146,0,0,0,0,0,6,47,11,547,0,248,17,0,23,398,149,0,0,0,0,0,22,0,4,79,0,0,0,0,483,0,0,1,292,0,44,0,0,1,0,0,0,0,0,2,0,0,0,0,346,28,0,4
2015,4,26,2,2,1	0,0,211,0,0,83,0,43,0,0,0,0,0,0,507,0,4,0,0,0,0,118,1,0,2,0,2,0,0,0,0,2,0,317,0,0,0,0,2,0,0,17,0,37,0,1,7,0,3,5,73,0,0,0,0,0,178,1,1609,55,0,80,0,0,3,5,0,31,1,0,0,0,0,0,0,106,0,0,0,1,0,18,43,14,598,0,250,11,0,18,356,124,0,0,0,1,0,21,0,2,59,2,1,0,0,522,0,0,0,316,0,52,0,1,1,0,0,0,0,0,6,0,0,0,1,335,39,0,2
2015,4,25,2,2,1	0,0,131,0,0,63,0,31,0,0,0,0,0,0,311,0,1,0,0,0,0,74,0,0,2,0,6,2,0,0,0,0,0,258,0,1,0,0,0,0,0,11,0,35,0,1,7,0,0,2,55,0,0,0,0,0,137,0,1244,32,0,67,0,0,1,4,0,32,0,0,0,0,0,0,0,79,0,0,0,0,0,10,36,14,450,0,143,7,0,15,235,125,0,0,0,0,0,12,0,3,57,0,0,0,0,348,0,0,3,252,0,38,0,0,0,0,0,0,0,0,5,0,0,0,0,303,26,0,4
2015,4,24,2,2,1	0,0,158,0,0,72,0,51,0,0,0,0,0,0,361,0,2,0,0,0,0,113,5,0,2,0,4,0,0,0,0,1,0,283,2,2,0,0,0,0,0,33,1,33,0,1,11,1,1,4,73,0,0,0,1,0,142,0,1504,37,0,102,0,0,3,5,0,39,0,0,1,0,0,0,0,107,0,0,0,2,0,10,44,17,532,1,182,11,0,25,296,144,0,0,0,0,0,18,0,3,64,1,0,0,0,437,0,0,3,257,0,49,0,2,0,0,0,1,0,0,4,1,0,0,0,324,20,0,7
2015,4,23,2,2,1	0,0,132,0,0,75,0,37,0,0,0,1,0,0,360,0,2,0,0,0,0,116,2,0,5,0,5,0,0,0,0,0,0,305,0,0,0,0,1,0,0,33,1,42,0,0,4,0,0,3,66,0,0,0,0,0,155,0,1532,44,0,83,0,0,2,8,0,20,0,0,0,0,0,0,0,101,0,0,0,0,0,12,47,18,513,0,213,10,0,14,294,133,0,0,0,0,0,26,0,3,54,0,0,0,0,364,0,0,1,222,0,40,0,0,0,0,0,0,0,0,4,0,0,0,1,296,15,0,2
2015,4,22,2,2,1	0,0,127,0,0,51,0,33,0,0,0,0,0,0,323,0,2,0,0,0,0,125,1,0,2,0,2,1,0,0,0,1,0,297,1,4,0,0,0,0,0,19,0,48,1,0,7,1,0,4,78,0,0,0,0,0,133,0,1570,38,0,83,0,0,1,0,0,26,0,0,0,0,0,0,0,111,0,0,0,1,0,9,43,11,409,0,206,6,0,17,304,143,0,0,0,0,0,16,1,4,60,1,0,0,1,363,0,0,0,248,0,43,0,1,0,0,0,1,0,0,5,0,0,0,0,299,26,0,3
2015,4,21,2,2,1	0,0,153,0,0,83,0,41,0,0,0,1,0,0,364,0,0,0,0,0,0,127,0,0,2,0,3,0,0,1,0,0,0,312,0,1,0,0,2,0,0,23,1,38,0,0,3,1,0,1,78,0,0,0,0,0,143,0,1476,44,0,103,0,0,1,4,0,34,0,0,0,0,0,0,0,109,1,0,0,1,0,7,38,12,468,0,214,15,0,17,323,137,1,0,0,0,0,21,0,3,69,1,2,0,0,418,0,0,0,234,0,41,0,2,0,0,0,0,0,0,5,0,0,0,0,324,25,0,2
2015,4,20,2,2,1	0,0,169,0,0,86,0,28,0,0,0,0,0,0,438,0,0,0,0,0,0,105,0,0,2,0,6,0,0,0,0,0,0,310,1,1,0,0,0,0,0,13,0,42,2,0,5,0,1,4,67,0,0,0,0,0,179,2,1587,53,0,91,0,0,0,4,0,35,0,0,0,0,0,0,0,95,0,0,0,1,0,9,43,16,513,0,239,18,0,30,364,164,0,0,0,0,0,28,0,4,78,0,0,0,0,391,0,0,0,290,0,57,0,1,0,0,0,0,0,0,6,0,0,0,0,359,25,0,5
2015,4,29,2,2,1	0,0,130,0,0,61,0,35,0,0,0,0,0,0,359,0,1,0,0,0,1,119,1,0,6,0,6,1,1,0,0,1,0,268,0,0,0,0,0,0,0,11,2,34,0,0,4,0,0,3,72,0,0,0,1,0,148,0,1573,47,0,89,0,0,2,6,0,40,0,0,0,0,0,0,0,101,1,0,0,0,0,9,45,11,469,0,201,10,0,19,272,126,2,0,0,0,0,26,0,2,57,0,0,0,0,408,0,0,3,284,0,47,0,0,1,0,1,0,0,0,5,0,0,0,0,321,19,0,2
2015,4,28,2,2,1	0,0,128,0,0,70,0,38,0,0,0,0,0,0,340,0,1,0,0,0,0,96,3,0,4,0,5,0,0,0,0,0,0,259,0,0,0,0,0,0,0,14,1,34,0,0,8,0,2,2,73,0,0,0,0,0,152,0,1448,39,0,72,0,0,2,6,0,22,0,0,0,0,0,0,0,101,2,0,0,0,0,8,30,12,446,0,182,15,0,10,295,114,0,0,0,0,0,14,0,2,51,0,0,0,0,359,0,0,1,221,0,47,0,0,0,0,0,0,0,0,4,0,0,0,1,323,25,0,3
2015,4,1,2,2,1	0,0,164,0,0,45,0,31,0,0,0,0,0,0,317,0,0,0,0,0,0,107,1,0,2,0,6,2,0,0,0,0,0,266,2,0,0,0,3,0,0,18,2,37,0,0,15,0,2,2,69,0,0,0,1,0,132,0,1418,62,0,66,0,0,2,1,0,35,0,0,0,0,0,0,0,102,0,0,0,3,0,10,35,11,410,0,157,8,0,13,250,131,0,0,0,0,0,21,0,6,58,0,0,0,0,418,0,0,2,230,0,40,0,0,0,0,0,0,0,0,3,0,0,0,1,281,24,0,9
2015,4,2,2,2,1	0,0,144,0,0,67,0,36,0,0,0,1,0,0,311,0,2,0,0,0,0,113,1,0,1,0,6,0,0,0,0,1,0,279,0,2,0,0,3,0,1,34,1,35,1,0,4,1,4,2,97,0,0,0,1,0,145,1,1456,48,0,86,0,0,1,6,0,25,0,0,0,0,0,0,0,78,1,0,0,0,0,15,49,16,520,0,176,6,0,28,260,115,0,0,0,0,0,11,0,4,49,0,0,0,0,439,0,0,2,226,0,50,0,0,0,0,0,0,0,0,4,0,0,0,0,308,23,0,5
2015,4,3,2,2,1	0,1,160,1,0,70,0,37,0,0,0,0,0,0,338,0,0,0,0,0,0,91,0,0,4,0,2,0,0,0,0,0,0,247,1,0,0,0,0,0,0,18,1,40,1,0,3,0,1,2,81,0,0,0,0,0,140,0,1412,42,0,75,0,0,3,4,0,35,0,0,0,0,0,0,0,96,0,0,0,1,0,11,42,10,461,0,177,9,0,17,262,121,0,0,0,0,0,24,1,4,53,0,0,0,1,398,0,0,0,273,0,41,0,0,0,0,0,0,0,0,6,0,0,0,2,311,22,0,2
2015,4,4,2,2,1	0,0,81,0,0,42,0,20,0,0,0,1,0,0,202,0,0,0,0,0,0,54,1,0,2,0,2,0,0,0,0,0,0,168,0,1,0,0,2,0,0,17,0,26,0,1,3,0,2,0,42,0,0,0,0,0,118,0,1025,26,0,71,0,0,1,2,0,17,0,0,0,0,0,0,0,51,0,0,0,0,0,13,18,12,288,0,104,10,0,9,192,92,0,0,0,0,0,11,0,2,49,0,0,0,1,257,0,0,1,189,0,30,0,0,0,0,0,0,0,0,1,0,0,0,1,286,20,0,2
2015,4,5,2,2,1	0,0,188,0,0,69,0,30,0,0,0,0,0,0,419,0,2,0,0,0,0,86,2,0,1,0,3,0,0,0,0,0,0,238,1,1,0,0,0,0,1,12,0,41,0,0,6,1,1,0,61,1,0,0,0,0,202,0,1139,45,0,79,0,0,3,1,0,26,0,0,0,0,0,0,0,99,0,0,0,0,0,15,51,12,532,0,185,8,0,23,323,137,1,0,0,0,0,23,1,8,58,0,0,0,1,436,0,0,0,214,0,52,0,0,0,0,1,0,0,0,4,0,0,0,0,244,29,0,3
2015,4,6,2,2,1	0,0,186,0,0,85,0,32,0,0,0,0,0,0,440,0,1,0,0,0,0,133,3,0,3,0,2,1,0,0,0,0,0,345,0,2,0,0,0,0,0,16,0,67,0,0,9,1,1,2,76,0,0,0,0,0,210,0,1552,51,0,83,0,0,4,4,0,33,0,0,0,0,0,2,0,109,0,0,0,1,0,13,41,14,512,0,248,10,0,23,402,142,1,0,0,0,0,16,0,5,70,1,0,0,0,433,0,0,1,257,0,61,0,1,0,0,0,1,0,0,5,1,0,0,0,319,21,0,5
2015,4,7,2,2,1	0,0,127,0,0,58,0,28,0,0,0,0,0,0,345,0,0,0,0,0,1,113,4,0,1,0,3,1,1,0,0,0,0,268,1,2,0,0,0,0,0,7,1,39,0,0,6,1,0,1,64,0,0,0,0,1,133,0,1382,31,0,71,0,1,4,4,0,32,1,0,0,0,0,0,0,81,2,0,0,0,0,12,34,8,452,0,196,9,0,24,254,91,2,0,0,0,0,19,0,1,62,2,1,0,0,367,0,0,1,226,0,44,0,0,0,0,0,0,0,0,1,0,0,0,0,304,24,0,5
2015,4,8,2,2,1	0,0,133,0,0,45,0,32,0,0,0,0,0,0,305,0,0,0,0,0,0,84,1,0,2,0,4,1,1,0,0,2,0,255,1,4,0,0,1,0,0,12,1,27,0,1,9,2,1,1,60,0,0,0,0,0,112,0,1339,33,0,78,0,0,3,4,0,28,0,0,0,0,0,0,0,54,1,0,0,3,0,5,30,4,384,0,169,5,0,16,232,94,1,0,0,1,0,18,0,2,60,0,0,0,0,348,0,0,4,206,0,47,0,0,0,0,0,1,0,0,8,0,0,0,0,261,26,0,5
2015,4,9,2,2,1	0,1,136,0,0,53,0,30,0,0,0,0,0,0,330,0,0,0,0,0,0,115,1,0,3,0,1,0,0,0,0,0,0,266,0,1,0,0,0,0,0,19,1,28,0,0,4,1,3,3,49,0,0,0,0,0,111,0,1326,34,0,86,0,0,4,5,0,39,1,0,0,0,0,1,0,95,0,0,0,2,0,8,29,12,432,0,159,12,0,30,274,109,0,0,0,0,0,15,0,7,66,0,0,0,0,407,0,0,1,218,0,34,0,0,0,0,0,1,0,0,4,0,0,0,0,284,23,0,4
2015,4,30,2,2,1	0,0,142,0,0,63,0,41,0,0,0,0,0,0,382,0,0,0,0,0,0,154,3,0,1,0,8,1,0,0,0,0,0,290,2,4,0,0,1,0,0,26,0,43,0,1,6,0,0,5,76,0,0,0,1,0,150,0,1688,42,0,77,0,0,2,8,0,28,0,0,0,0,0,0,0,80,0,0,0,0,0,13,45,5,472,0,234,11,0,21,323,144,0,0,0,0,0,20,0,8,56,0,1,0,0,435,0,0,1,240,0,31,0,1,0,0,1,0,0,0,3,0,0,0,0,320,23,0,6
2015,4,12,2,2,1	0,0,130,1,0,102,0,35,0,0,0,1,0,1,339,0,0,0,0,0,0,103,0,0,0,0,3,0,1,0,0,0,0,279,0,1,0,0,0,0,0,14,0,31,1,0,4,0,1,0,74,0,0,0,0,0,145,3,1369,54,0,111,0,0,3,8,0,30,2,0,0,0,0,0,0,98,0,0,0,0,0,14,50,18,545,0,215,11,0,19,297,123,0,0,0,0,0,6,0,6,103,0,1,0,0,485,0,0,3,219,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,233,33,0,2
2015,4,13,2,2,1	0,0,176,0,0,96,0,31,0,0,0,1,0,0,445,0,1,0,0,0,0,122,1,0,1,0,3,0,0,0,0,0,0,315,2,1,0,0,0,0,0,19,0,59,1,0,4,0,1,2,81,0,0,0,1,1,156,0,1656,58,0,88,0,0,1,5,0,35,0,1,0,0,0,0,0,113,1,0,0,2,0,12,41,8,522,0,234,14,0,22,371,128,0,0,0,0,0,17,0,3,83,1,0,0,1,456,0,0,1,280,0,46,0,1,0,0,0,0,0,0,3,0,0,0,0,360,32,0,4
2015,4,10,2,2,1	0,0,146,0,0,70,0,29,0,0,0,1,0,0,280,2,0,0,0,0,0,100,2,0,3,0,2,1,0,0,0,0,0,249,0,1,0,0,1,0,0,14,0,30,0,0,5,3,1,3,74,0,0,0,0,0,151,0,1198,58,0,99,0,0,4,3,0,31,0,0,0,0,0,0,0,75,0,0,0,4,0,6,30,12,445,0,165,12,0,16,242,120,0,0,0,0,0,13,0,1,65,1,0,0,0,383,0,0,0,217,0,39,0,1,0,0,0,0,0,0,1,0,0,0,0,280,22,0,2
2015,4,11,2,2,1	0,0,131,0,0,57,0,33,0,0,0,1,0,0,319,0,0,0,0,0,0,62,2,0,3,0,1,1,0,0,0,1,0,198,0,0,0,0,0,0,0,12,2,29,0,0,4,0,0,1,68,0,1,0,0,0,124,1,1013,41,0,93,0,0,1,2,0,39,0,0,0,0,0,0,0,90,1,0,0,3,0,10,37,7,479,0,143,19,0,24,228,123,0,0,0,0,0,10,0,5,63,0,0,0,1,409,0,0,1,200,0,43,0,0,0,0,0,0,0,0,5,0,0,0,0,236,27,0,2
2015,4,16,2,2,1	0,0,142,0,0,56,1,45,0,0,0,0,0,0,346,0,0,0,0,0,0,120,4,0,5,0,5,0,0,0,0,2,0,286,0,1,1,0,2,0,0,28,1,35,0,0,5,0,1,4,79,0,0,0,1,0,142,0,1441,53,0,77,0,0,2,1,0,25,0,0,0,0,0,0,0,77,0,0,0,1,0,20,43,11,471,0,195,12,0,18,292,132,0,0,0,0,0,17,0,5,57,0,0,0,0,399,0,0,0,246,0,37,0,0,0,0,0,0,0,0,3,0,0,0,0,312,26,0,5
2015,4,17,2,2,1	0,0,178,0,0,71,0,44,0,0,0,0,0,0,335,0,3,0,0,0,1,123,6,0,2,0,1,0,0,0,0,0,0,291,0,5,0,0,1,0,0,29,0,42,0,0,9,2,1,2,86,0,0,0,1,0,153,0,1413,35,0,94,0,0,0,1,0,21,0,0,3,0,0,0,0,94,0,0,0,1,0,12,26,13,537,2,194,13,0,29,306,115,0,0,0,0,0,10,0,6,54,0,0,0,0,431,0,0,3,261,0,48,0,0,0,0,0,0,0,0,2,1,0,0,0,278,13,0,5
2015,4,14,2,2,1	0,0,165,1,0,46,0,27,0,0,0,0,0,0,328,0,1,0,0,0,0,124,1,0,1,0,7,2,0,0,0,0,0,306,0,3,0,0,0,0,0,18,1,46,0,1,11,0,1,0,75,0,1,0,0,0,163,0,1436,53,0,107,0,0,4,2,0,42,1,0,0,0,0,0,0,107,0,0,0,2,0,8,43,14,489,0,207,10,0,21,293,113,0,0,0,1,0,22,0,7,66,1,0,0,1,376,0,0,1,253,0,43,0,0,1,1,0,0,0,0,2,1,0,0,1,305,24,0,4
2015,4,15,2,2,1	0,0,154,0,0,67,0,29,0,0,0,1,0,0,320,0,0,0,0,0,0,128,0,0,0,0,4,0,0,0,0,0,0,299,0,3,0,0,2,0,0,20,1,49,0,0,10,2,2,2,76,0,0,0,0,0,156,0,1424,34,0,91,0,0,4,4,0,26,0,0,0,0,0,0,0,101,0,0,0,0,0,11,39,13,460,0,199,14,0,26,296,139,0,0,0,1,0,20,0,2,85,0,0,0,1,406,0,0,0,240,0,37,0,0,0,0,0,0,0,0,5,0,0,0,0,322,27,0,3
2015,4,18,2,2,1	0,0,130,0,0,58,0,52,0,0,0,0,0,0,335,0,2,0,0,0,0,75,2,0,0,0,2,0,1,0,0,0,0,252,0,0,0,0,2,0,0,14,1,33,0,0,4,0,1,1,70,0,0,0,0,0,145,1,1183,66,0,67,0,0,2,1,0,36,0,0,0,0,0,1,0,70,0,0,0,1,0,7,39,9,438,0,148,13,0,31,253,123,0,0,0,0,0,12,0,5,51,0,0,0,0,357,0,0,4,223,0,36,0,0,0,0,0,1,0,0,1,0,0,0,1,313,24,0,3
2015,4,19,2,2,1	0,0,164,0,0,95,0,46,0,0,0,2,0,0,443,0,0,0,1,0,0,121,1,0,2,0,3,1,0,1,0,1,0,323,1,0,0,0,2,0,0,23,0,39,0,1,11,0,0,7,70,0,0,0,1,0,187,0,1522,46,0,100,0,0,1,3,0,26,0,0,0,0,0,0,0,113,1,0,0,0,0,9,43,14,657,0,204,15,0,28,366,149,0,0,0,0,0,30,0,1,67,0,0,0,0,485,0,0,5,269,0,53,0,0,0,0,0,0,0,0,4,1,0,0,0,305,19,0,4
2015,4,27,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1
2015,4,26,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,4,25,2,3,1	0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,2,2,0,5,0,0,1,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2015,4,24,2,3,1	0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,6,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2015,4,23,2,3,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1
2015,4,22,2,3,1	0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2
2015,4,21,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,6,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
2015,4,20,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,5,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,4,29,2,3,1	0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
