2015,11,19,2,1,1	0,93,10569,57,0,4161,45,5699,4,5,1,105,31,48,27771,23,110,0,67,9,95,7242,646,4,307,2,245,384,320,33,2,587,2,13330,591,1371,49,1,127,10,64,199,68,1948,204,281,3506,113,1736,189,4787,35,79,0,49,30,13107,1517,62651,3365,1,4087,3,136,265,3907,8,1450,100,63,159,222,5,69,1,6296,245,9,3,842,72,103,3094,3802,52865,74,9456,312,87,2824,23186,6452,48,9,14,44,1,881,262,635,2150,229,799,0,53,32662,3,0,2679,10923,0,4562,61,174,138,44,28,81,0,11,175,123,0,5,262,18152,2210,11,1631
2015,11,18,2,1,1	0,67,9531,54,0,4350,31,6024,4,6,3,94,34,63,28132,12,124,1,43,10,74,7420,528,8,303,3,219,361,311,30,2,612,0,13542,580,1420,32,0,153,10,81,203,67,2064,183,296,3156,107,1485,154,5040,36,79,0,50,19,13492,1540,63667,3011,2,3772,3,124,202,3668,4,1228,82,58,121,208,2,77,0,6332,225,9,5,830,53,90,3108,3471,53183,54,9524,304,77,2573,23245,5985,49,6,16,34,1,899,226,669,2019,221,699,2,45,31931,2,0,2492,11825,0,4139,52,162,126,25,39,60,0,9,148,96,0,4,225,17916,2037,8,1481
2015,11,17,2,1,1	1,79,8926,47,0,4250,25,6018,11,7,1,93,55,46,27448,14,113,2,51,11,95,7339,582,22,297,2,242,346,279,23,0,572,1,13691,615,1363,35,1,150,11,67,171,69,1837,159,307,2932,101,1452,194,5132,28,70,0,57,26,13403,1483,63954,3069,3,3668,5,97,198,3480,6,1152,83,61,143,202,3,42,0,6193,246,10,6,739,65,97,3289,3289,53307,53,9224,291,66,2487,22245,5678,34,5,10,35,1,818,236,655,1951,216,631,0,39,32118,1,0,2364,10190,0,3938,54,168,152,27,24,80,0,9,163,103,0,5,238,17629,1944,2,1336
2015,11,16,2,1,1	0,79,7662,58,0,4029,32,5488,14,6,2,104,48,54,24286,7,100,1,65,5,68,6220,506,3,337,2,226,317,234,45,1,506,2,12061,502,1320,34,0,179,14,72,214,69,1685,146,285,3296,129,1350,182,4612,27,68,0,42,29,11732,1291,56752,2589,0,3344,3,111,209,3293,4,1073,86,57,139,185,6,73,0,5690,223,14,3,615,77,93,2816,3319,46810,42,8550,286,78,2394,19720,5085,52,2,16,38,1,823,222,653,1820,225,601,0,49,27829,3,0,2090,8999,0,3649,61,175,111,33,40,94,0,3,184,104,0,7,216,16415,1839,3,1718
2015,11,15,2,1,1	0,130,13928,55,0,3391,71,3549,11,2,1,124,42,89,26402,19,140,3,92,7,99,6300,924,5,381,3,263,433,414,49,0,712,0,10252,624,1478,43,0,182,17,111,216,74,2618,400,317,3829,173,2444,241,4230,57,117,0,86,26,14400,1725,46049,2681,0,4731,1,173,247,5276,1,1797,131,86,164,318,6,69,2,5261,266,21,2,924,87,88,3050,5493,44844,78,8634,426,137,3774,22451,8818,55,4,6,48,2,1236,416,763,2750,315,1258,0,43,31365,1,0,3309,12640,1,3654,75,245,204,44,87,114,0,6,174,150,0,6,351,18808,2402,6,1630
2015,11,14,2,1,1	0,120,19154,69,0,4146,47,4533,19,4,1,92,40,81,33137,14,152,1,93,16,105,9005,851,8,403,4,289,367,336,44,2,767,1,12173,634,1563,48,0,194,19,89,176,61,3612,302,324,2476,154,2486,280,5043,62,113,6,78,34,20098,1725,57833,3183,0,5145,2,169,271,5537,4,1927,151,95,177,297,6,73,0,7161,266,21,5,905,77,87,3520,5098,52613,79,10399,483,122,4113,27569,12381,60,6,15,34,0,1647,415,743,2671,290,1255,0,41,36095,3,1,3272,13818,0,4166,70,230,188,50,63,109,0,10,185,147,0,8,343,19783,2818,4,655
2015,11,13,2,1,1	0,104,13668,66,0,4496,50,5458,10,5,0,96,32,81,30402,9,149,0,69,8,105,8316,659,4,364,4,235,347,360,44,3,689,2,13923,570,1482,70,0,154,13,92,221,60,2658,232,305,3727,120,1824,265,4921,32,89,0,55,29,16622,1607,65636,3259,3,4480,3,152,203,4580,8,1471,105,65,140,251,8,51,1,6738,233,12,6,792,66,85,3214,4534,54107,72,9659,328,120,3126,24808,9024,52,5,12,39,1,1188,289,734,2271,254,937,0,54,33928,1,0,2732,11992,0,4483,74,186,119,56,53,102,0,8,166,141,0,7,274,19417,2473,4,1833
2015,11,12,2,1,1	0,90,9947,60,0,4504,28,5887,10,4,1,87,37,57,28935,14,166,0,46,5,90,7877,534,5,295,2,247,409,345,33,1,637,0,14131,639,1488,48,1,154,10,66,172,61,2223,181,320,3489,112,1705,188,5125,41,94,0,54,20,14380,1625,65803,3280,2,3732,2,142,224,3929,3,1289,96,59,114,231,9,78,0,6961,227,8,4,923,67,90,3145,3799,53715,73,9372,286,86,2839,24532,6701,33,5,10,35,2,941,254,694,2090,243,781,0,53,32836,1,1,2524,11519,0,4260,59,157,141,44,32,87,0,9,182,108,0,7,235,18906,2103,8,1764
2015,11,11,2,1,1	0,79,9267,33,0,3893,42,5624,8,5,2,106,38,57,25594,15,108,2,50,9,91,7077,477,3,283,3,212,364,285,24,1,594,0,12032,587,1271,33,0,125,11,56,152,48,1992,171,263,3275,95,1533,171,5096,31,81,0,71,23,12972,1449,58455,2878,1,3504,2,192,215,3613,3,1123,80,64,115,187,2,39,1,5862,220,11,6,799,67,81,3233,4788,51935,58,8315,288,70,2547,21544,5765,46,6,15,23,2,785,223,635,1916,215,696,0,42,31463,4,1,2479,10870,0,4061,43,143,126,36,33,65,0,4,158,90,0,6,208,15644,1955,5,1668
2015,11,10,2,1,1	1,90,9208,42,0,3980,40,5664,14,7,3,110,32,58,27763,9,129,0,46,10,93,7035,543,7,264,3,232,350,255,17,2,607,0,13511,552,1233,34,1,146,7,76,198,71,1785,194,262,2881,105,1421,164,4562,24,73,0,57,30,13229,1444,63510,2933,1,3526,5,99,189,3469,6,1145,87,56,128,213,2,52,1,6190,250,11,2,727,68,97,3019,3231,51338,38,8559,279,88,2299,22158,5823,44,3,13,29,2,837,224,567,1852,200,594,0,46,31321,3,0,2256,10957,0,3976,55,130,126,38,31,63,0,9,158,110,0,4,251,17468,1933,8,1375
2015,11,30,2,1,1	0,66,7966,54,0,3805,32,5244,10,2,1,98,52,66,24358,9,83,0,74,9,57,6121,566,9,290,4,230,345,242,33,3,484,0,11805,474,1244,27,0,152,12,71,196,85,1654,154,241,2834,142,1425,168,4360,39,68,0,53,26,11519,1309,56885,2688,0,3214,1,103,206,3363,9,1159,70,46,146,142,5,97,0,5223,225,9,3,628,59,84,2803,3353,46549,46,7999,232,75,2371,18695,4817,48,1,11,32,0,803,189,621,1773,247,731,0,64,28098,1,2,2199,10727,0,3738,60,156,111,28,30,81,0,5,244,101,0,2,248,16454,1804,4,1549
2015,11,26,2,2,1	0,0,76,0,0,32,0,20,0,0,0,0,0,0,223,0,2,0,0,0,0,77,1,0,2,0,2,0,0,0,0,1,0,220,1,4,0,0,2,0,0,12,0,25,0,0,4,0,0,2,30,0,1,0,0,0,72,0,1028,32,0,49,0,0,3,1,0,17,0,0,1,0,0,0,0,52,0,0,0,0,0,6,25,6,235,0,115,10,0,10,181,69,0,0,0,0,0,9,0,1,53,1,1,0,0,250,0,0,2,205,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,182,12,0,3
2015,11,27,2,2,1	0,0,108,0,0,33,0,29,0,0,0,1,0,0,209,0,0,0,0,0,0,64,1,0,5,0,2,0,0,0,0,0,0,150,0,0,0,0,0,0,0,5,0,23,0,0,4,1,0,0,32,0,0,0,0,0,99,0,979,32,0,50,0,0,2,0,0,17,0,0,1,1,0,0,0,51,0,0,0,2,0,3,27,13,273,1,87,3,0,9,171,89,0,0,0,0,0,8,0,5,45,0,0,0,1,235,0,0,0,223,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,256,18,0,4
2015,11,24,2,2,1	0,0,121,1,0,56,0,39,0,0,0,1,0,0,276,0,3,0,0,0,0,64,1,0,2,0,2,0,0,0,0,2,0,216,0,1,0,0,0,0,0,26,2,23,0,0,6,0,1,4,68,0,0,0,0,0,135,0,1028,46,0,87,0,0,0,3,0,26,0,0,0,0,0,0,0,67,1,0,0,0,0,11,41,16,458,0,152,11,0,13,227,78,0,0,0,0,0,10,0,4,55,0,0,0,0,344,0,0,1,171,0,41,0,0,0,0,0,0,0,0,3,0,0,0,1,224,24,0,4
2015,11,25,2,2,1	0,0,125,0,0,47,0,43,0,0,0,0,0,1,302,0,1,0,0,0,0,108,4,0,2,0,6,0,0,0,0,1,0,252,1,2,0,0,2,0,0,18,1,32,0,0,6,0,1,6,64,0,0,0,0,0,131,1,1211,47,0,81,0,0,2,5,0,28,0,0,0,0,0,1,0,63,0,0,0,0,0,9,41,13,409,0,173,16,0,13,267,121,0,0,0,0,0,11,0,7,49,0,0,0,0,369,0,0,2,231,0,40,0,1,0,0,0,0,0,0,1,0,0,0,0,266,13,0,0
2015,11,22,2,2,1	0,2,135,0,0,71,0,35,0,0,0,1,1,0,318,0,0,0,0,0,0,114,5,0,0,0,3,1,0,0,0,1,0,200,0,0,0,0,1,0,0,9,0,39,0,0,4,0,1,2,63,0,0,0,0,0,160,0,1039,48,0,92,0,0,3,2,0,36,0,0,1,0,0,0,0,103,0,0,0,3,0,6,53,18,529,0,156,16,0,9,275,91,1,0,0,0,0,21,0,2,64,1,0,0,1,410,0,0,1,198,0,42,0,0,0,0,0,0,0,0,4,0,0,0,0,232,21,0,1
2015,11,23,2,2,1	0,0,133,0,0,64,0,41,0,0,0,0,0,0,265,0,1,0,0,0,0,80,2,0,4,0,6,0,1,0,0,0,0,220,0,0,0,0,2,0,0,17,0,25,0,1,7,3,0,3,57,0,0,0,0,0,123,0,1131,47,0,72,0,0,2,2,0,27,0,0,1,0,0,0,0,82,1,0,0,0,0,10,38,8,401,0,147,13,0,20,251,116,0,0,0,0,0,9,0,2,47,1,1,0,0,382,0,0,1,205,0,46,0,0,0,0,0,0,0,0,2,0,0,0,0,229,15,0,4
2015,11,20,2,2,1	0,0,149,0,0,87,0,43,0,0,0,0,0,0,399,0,0,0,0,0,0,115,1,0,1,0,8,2,0,0,0,0,0,308,0,1,0,0,0,0,0,27,2,46,0,0,12,1,1,5,87,1,1,0,0,0,196,2,1507,54,0,91,0,0,5,6,0,34,1,0,2,0,0,3,0,110,2,0,0,0,0,4,58,17,660,0,199,17,0,18,333,138,0,0,0,0,0,25,0,11,71,1,0,0,1,547,0,0,0,249,0,61,0,1,0,0,0,0,0,0,7,0,0,0,0,379,29,0,5
2015,11,21,2,2,1	0,0,157,0,0,55,0,41,0,0,0,1,0,0,301,0,2,0,0,0,0,90,0,0,1,0,2,0,0,0,0,0,0,210,0,2,0,0,0,0,0,20,0,34,0,0,3,0,0,6,74,0,0,0,0,1,124,1,1158,49,0,76,0,0,4,3,0,27,0,0,2,0,0,0,0,79,0,0,0,1,0,5,33,5,459,0,155,16,0,15,221,127,0,0,0,0,0,18,0,5,65,1,0,1,1,424,0,0,0,249,0,41,0,1,0,0,0,1,0,0,3,1,0,0,0,261,25,0,1
2015,11,28,2,2,1	0,0,218,0,0,55,0,54,0,0,0,0,0,0,398,0,1,0,0,0,0,65,2,0,1,0,2,0,0,0,0,1,0,195,0,1,1,0,1,0,0,5,0,39,0,0,6,1,0,2,56,0,0,0,0,0,188,1,1148,77,0,103,0,0,1,3,0,41,0,0,2,0,0,1,0,65,0,0,0,0,0,2,40,18,564,0,156,13,1,12,255,126,0,0,0,0,0,23,0,2,68,1,0,0,0,444,0,0,0,306,0,56,0,2,0,0,0,0,0,0,1,0,0,0,0,264,24,0,2
2015,11,29,2,2,1	0,1,388,0,0,95,0,38,0,0,0,1,0,0,658,0,1,0,0,0,0,126,1,0,4,0,0,1,0,0,0,0,0,320,0,0,0,0,1,0,1,11,0,87,0,1,9,0,1,4,62,0,0,0,0,1,383,0,1241,169,0,149,0,0,2,4,0,34,0,0,0,0,0,0,0,134,1,0,0,1,0,7,70,26,768,0,284,16,0,23,415,200,0,0,0,0,0,27,0,6,106,0,0,0,0,660,0,0,3,275,0,85,0,1,0,0,0,0,0,0,3,0,0,0,1,272,35,0,4
2015,11,9,2,2,1	0,0,165,0,0,82,0,40,0,0,0,2,0,0,449,1,2,0,0,0,0,117,5,0,3,0,0,0,0,0,0,2,0,324,1,2,0,0,0,0,0,20,1,43,0,0,7,0,0,6,75,0,0,0,0,0,192,0,1738,43,0,80,0,0,0,1,0,31,0,0,0,0,0,1,0,92,0,0,0,1,0,8,40,15,551,0,242,14,0,15,396,143,2,0,0,0,0,15,1,1,66,0,0,0,0,442,0,0,1,281,0,61,0,0,0,0,2,0,0,0,2,1,0,0,0,337,30,0,6
2015,11,8,2,2,1	0,0,160,0,0,105,0,45,0,0,0,0,0,1,447,0,0,0,0,0,0,128,0,0,1,0,5,0,0,0,0,1,0,364,0,0,0,0,1,0,0,17,0,43,0,0,4,0,0,2,70,0,4,0,3,0,201,0,1554,57,0,104,0,0,3,5,0,35,0,1,0,1,0,0,0,133,0,0,0,2,0,16,42,11,590,0,248,9,0,15,350,129,1,0,0,0,0,24,0,3,63,1,0,0,0,479,0,0,0,243,0,48,0,0,0,0,0,0,0,0,3,0,0,0,1,286,25,0,4
2015,11,7,2,2,1	0,0,135,0,0,42,0,38,0,0,0,0,0,0,279,0,2,0,0,0,1,83,0,0,3,0,1,1,0,0,0,0,0,234,0,1,0,0,0,0,0,18,0,37,0,1,6,0,2,1,68,0,0,0,0,0,135,0,1291,49,0,73,0,0,1,3,0,24,0,0,2,0,0,1,0,66,0,0,0,0,0,2,34,17,369,0,153,11,0,19,228,119,2,0,0,0,0,11,0,4,55,1,0,0,0,388,0,0,0,265,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,294,22,0,1
2015,11,6,2,2,1	0,0,158,0,0,79,0,52,0,0,0,1,1,0,381,0,2,1,0,0,0,116,1,1,4,0,3,0,0,0,0,1,0,269,0,3,0,0,0,0,0,23,0,36,0,0,4,4,1,3,85,0,0,0,0,0,142,0,1518,40,0,89,0,0,1,1,0,24,0,2,2,1,0,0,0,94,0,0,0,3,0,13,55,15,507,0,214,11,0,16,295,130,0,0,0,0,0,17,0,6,49,1,0,0,1,447,0,0,3,250,0,45,0,0,0,0,0,1,0,0,9,0,0,0,1,332,21,0,3
2015,11,5,2,2,1	0,1,136,0,0,81,0,22,0,0,0,1,1,0,377,0,4,0,0,0,0,104,3,0,1,0,1,0,0,1,0,0,0,290,0,0,0,0,2,0,0,26,0,37,0,0,5,1,0,4,68,0,0,0,1,0,143,0,1595,53,0,68,0,0,5,2,0,24,0,0,1,0,0,0,0,84,1,0,0,1,0,8,40,9,428,1,229,7,0,21,296,125,1,0,0,0,0,17,0,7,44,1,0,0,0,410,0,0,3,252,0,25,0,0,0,0,0,0,0,0,1,0,0,0,1,355,15,0,3
2015,11,4,2,2,1	0,0,114,0,0,59,0,21,0,0,0,0,3,0,321,0,0,0,0,0,0,115,1,0,4,0,3,0,0,0,0,0,0,285,0,0,0,0,1,0,0,27,0,28,0,0,7,0,0,2,70,0,0,0,1,0,125,2,1470,58,0,70,0,0,4,4,0,28,0,0,0,0,0,0,0,77,0,0,0,0,0,6,36,13,383,0,176,13,0,9,261,126,1,0,0,0,0,26,0,7,44,0,0,0,1,379,0,0,1,233,0,33,0,1,0,0,1,0,0,0,3,0,0,0,0,312,26,0,5
2015,11,3,2,2,1	0,0,120,0,0,57,1,21,0,0,0,0,2,0,300,0,3,0,0,0,0,110,2,0,4,0,3,0,0,0,0,1,0,255,0,0,0,0,1,0,0,12,0,35,0,0,6,0,1,4,64,0,0,0,0,0,116,0,1435,123,0,62,0,0,2,4,0,19,1,0,0,0,0,0,0,93,1,0,0,1,0,13,35,5,427,0,184,5,0,17,272,110,0,0,0,0,0,17,0,3,46,0,1,0,0,368,0,0,0,264,0,24,0,0,0,1,0,1,0,0,5,1,0,0,0,286,20,0,5
2015,11,2,2,2,1	0,0,153,0,0,92,0,33,0,0,0,1,3,0,418,0,2,0,0,0,0,107,1,0,3,0,5,0,0,0,0,0,0,351,1,4,0,0,1,0,0,23,0,51,0,1,11,3,2,2,76,0,0,0,1,0,176,1,1744,59,0,83,0,0,3,3,0,34,0,0,0,0,0,0,0,108,1,0,0,0,1,8,28,14,461,0,277,12,0,15,356,137,0,0,0,0,0,17,0,6,55,0,0,0,0,398,0,0,4,275,0,41,0,1,0,0,0,0,0,0,6,0,0,0,0,393,25,0,9
2015,11,1,2,2,1	0,0,163,0,0,82,0,33,0,0,0,0,5,0,405,0,4,0,0,0,0,127,0,0,2,0,3,1,1,0,0,0,0,305,1,1,0,0,1,0,0,17,1,41,2,0,4,0,0,4,34,0,1,0,0,0,182,0,1426,41,0,70,0,0,3,8,0,26,0,1,0,0,0,0,0,102,0,0,0,2,0,9,55,11,542,0,198,9,0,20,284,149,1,0,0,0,0,18,0,5,60,0,0,0,1,370,0,0,6,264,0,42,0,0,1,0,0,1,0,0,3,0,0,0,1,289,38,0,1
2015,11,19,2,2,1	0,0,131,0,0,45,0,29,0,0,0,0,0,1,343,0,1,0,1,0,0,121,0,0,3,0,4,1,0,0,0,2,0,284,0,1,1,0,0,0,0,23,2,26,0,0,5,0,0,4,82,0,1,0,0,0,135,0,1499,38,0,70,0,0,2,0,0,32,0,0,0,0,0,0,0,85,0,0,0,0,0,11,44,14,434,0,191,13,0,23,273,132,0,0,0,0,0,12,0,4,50,0,0,0,0,386,0,0,0,266,0,41,0,2,0,0,0,0,0,0,4,0,0,0,0,309,12,0,6
2015,11,18,2,2,1	0,0,119,0,0,62,0,35,0,0,0,0,0,0,331,0,0,0,0,0,0,98,2,0,1,0,4,0,0,0,0,3,0,268,0,1,1,0,1,0,0,15,0,35,0,0,4,1,0,2,57,1,0,0,0,0,137,0,1439,32,0,59,0,0,2,2,0,19,0,0,0,0,0,3,0,100,3,0,0,0,0,7,30,12,418,0,164,8,0,19,281,126,0,0,0,0,0,21,0,4,47,0,0,0,0,358,0,0,2,220,0,37,0,0,0,0,0,1,0,0,0,0,0,0,0,342,20,0,2
2015,11,17,2,2,1	0,0,108,0,0,53,0,25,0,0,0,1,0,0,320,0,0,0,0,0,0,115,0,1,1,0,5,0,0,0,0,0,0,271,1,0,0,0,2,0,0,16,0,30,0,0,6,0,0,4,63,0,0,0,0,0,136,0,1472,39,0,66,0,0,1,1,0,23,0,0,0,0,0,0,0,87,1,0,0,0,0,17,31,9,407,0,177,6,0,16,257,113,0,0,0,0,0,19,0,3,47,1,0,0,0,339,0,0,2,255,0,41,0,0,0,0,0,0,0,0,4,0,0,0,0,328,14,0,3
2015,11,16,2,2,1	0,0,145,0,0,78,0,46,0,0,0,0,0,0,450,0,0,0,0,0,0,138,1,0,2,0,1,0,0,0,0,0,0,356,0,2,0,0,1,0,0,23,1,44,0,0,1,1,4,3,70,0,0,0,0,0,153,0,1864,48,0,92,0,1,2,4,0,19,0,0,0,1,0,0,0,108,0,0,0,0,0,8,38,12,523,0,256,17,0,16,359,129,0,0,0,0,0,31,0,2,72,0,0,0,0,417,0,0,1,286,0,54,0,2,1,0,0,0,0,0,3,0,0,0,0,360,20,0,0
2015,11,15,2,2,1	0,0,168,0,0,117,0,40,0,0,0,0,0,0,416,0,1,0,0,0,0,124,2,0,0,0,5,0,0,0,0,0,0,302,0,3,0,0,0,0,0,9,2,42,0,0,5,0,0,4,66,0,0,0,0,0,183,0,1498,67,0,96,0,0,2,2,0,32,0,0,1,0,0,1,0,119,1,0,0,0,0,9,49,20,563,0,243,12,0,10,344,122,0,0,0,0,0,15,0,5,72,0,0,0,1,476,0,0,0,253,0,54,0,1,0,0,0,0,0,0,5,1,0,0,0,320,28,0,4
2015,11,14,2,2,1	0,0,147,0,0,71,0,31,0,0,0,0,0,0,289,0,2,0,0,0,0,80,0,0,2,0,1,2,0,0,0,0,0,215,0,0,1,0,0,0,0,12,1,38,0,0,2,0,0,1,56,0,0,0,0,0,147,0,1175,46,0,77,0,1,1,7,0,27,0,0,0,0,0,3,0,57,0,0,0,0,0,4,37,12,383,0,157,11,0,19,236,118,0,0,0,0,0,13,0,3,48,0,1,0,0,400,0,0,4,236,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,262,29,0,1
2015,11,13,2,2,1	0,0,152,0,0,79,0,38,0,0,0,1,0,0,362,0,0,0,0,0,0,107,1,0,3,0,7,0,0,0,0,4,0,269,0,1,0,0,3,0,0,23,0,34,1,1,8,0,1,0,68,0,0,0,1,0,142,0,1363,38,0,71,0,0,4,2,0,23,0,0,4,2,0,0,0,93,0,0,0,0,0,6,40,16,522,0,174,8,0,20,297,132,0,0,0,0,0,14,1,6,54,0,0,0,1,493,0,0,0,227,0,43,0,2,0,0,0,0,0,0,5,0,0,0,0,284,26,0,6
2015,11,12,2,2,1	0,0,143,0,0,62,0,36,0,0,0,0,0,0,335,0,2,0,0,0,0,109,1,0,2,0,2,0,0,0,0,1,0,294,0,2,1,0,0,0,1,15,0,54,0,0,11,0,2,4,75,0,1,0,0,0,143,1,1596,26,0,58,0,0,1,1,0,25,0,1,2,1,0,2,0,93,0,0,0,2,0,9,46,10,479,0,186,8,0,21,282,128,0,0,0,0,0,18,0,3,57,1,0,0,0,398,0,0,2,247,0,46,0,0,0,0,0,0,0,0,5,0,0,0,0,347,16,0,8
2015,11,11,2,2,1	0,0,113,0,0,73,0,31,0,0,0,0,0,0,387,0,1,0,0,0,0,115,1,0,0,0,3,0,0,1,0,2,0,296,1,1,0,0,1,0,0,7,0,37,1,0,12,1,0,1,87,0,0,0,0,0,150,0,1559,46,0,80,0,0,2,7,0,19,0,0,0,0,0,0,0,107,0,0,0,1,0,6,40,19,472,0,207,9,0,23,272,112,0,0,0,0,0,19,0,2,45,0,1,0,0,398,0,0,0,254,0,40,0,0,0,0,0,0,0,0,3,0,0,0,0,296,27,0,11
2015,11,10,2,2,1	0,0,123,0,0,62,0,31,0,0,0,0,1,0,314,0,1,0,0,0,1,96,2,0,1,0,0,0,0,1,0,1,0,232,0,1,0,0,2,0,0,17,1,38,1,0,2,0,1,0,54,0,0,0,1,0,144,0,1330,41,0,75,0,0,0,1,0,26,1,0,0,0,0,0,0,72,0,0,0,2,1,11,30,19,420,0,166,12,0,21,242,103,1,0,0,0,0,12,0,5,43,1,1,0,0,352,0,0,0,242,0,46,0,0,0,0,0,0,0,0,2,0,0,0,2,302,12,0,1
2015,11,30,2,2,1	0,1,299,0,0,110,0,35,0,0,0,1,1,0,601,0,0,0,0,0,0,148,3,0,4,0,4,0,1,0,0,0,0,383,0,1,0,0,2,0,0,21,0,56,0,1,6,1,1,3,74,0,0,0,0,0,295,0,1698,153,0,116,0,0,1,4,0,34,0,0,0,0,0,1,0,153,1,0,0,1,0,12,64,25,647,0,352,19,0,19,420,172,0,0,0,0,0,25,0,1,105,0,1,0,0,565,0,0,1,304,0,79,0,0,0,0,0,0,0,0,4,0,0,0,0,384,39,0,5
2015,11,26,2,3,1	0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,11,27,2,3,1	0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,11,24,2,3,1	0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,12,0,1,0,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2015,11,25,2,3,1	0,0,3,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
2015,11,22,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
2015,11,23,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2015,11,20,2,3,1	0,0,1,0,0,4,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,3,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
2015,11,21,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,3,0,0,1,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,11,28,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
