2015,10,7,2,1,1	1,73,9048,48,0,4489,22,6087,12,3,2,99,37,60,27289,15,141,1,51,14,84,7551,537,10,316,1,360,510,329,19,2,641,0,13631,594,1501,57,2,149,12,67,214,53,1930,164,368,3360,99,1580,215,5053,34,54,0,51,31,13212,1581,63791,2949,1,3725,2,121,249,3964,2,1225,90,66,149,208,5,33,0,6319,286,9,4,798,71,80,3143,3539,51780,73,9360,266,88,2655,22854,6226,46,1,10,30,3,952,221,672,1983,337,782,0,78,32369,2,0,2505,10810,0,4141,65,120,144,43,25,76,0,6,209,103,0,3,219,18291,2126,7,1526
2015,10,4,2,1,1	0,103,14085,57,1,3035,49,3387,15,6,0,115,43,70,25838,14,137,0,84,13,86,6588,783,2,417,4,235,382,345,42,2,730,1,9784,550,1413,40,0,164,12,97,205,89,2698,244,288,3450,124,2228,225,4334,57,92,0,98,37,14926,1616,43781,2643,0,4646,6,149,314,5399,8,1737,102,74,155,245,6,46,2,4970,302,28,6,821,85,116,2959,4973,43369,64,8075,333,120,2956,21267,9304,65,5,5,42,0,1385,384,694,2201,283,1278,0,35,30673,1,0,2967,11705,0,3516,51,187,141,50,47,114,0,7,180,135,0,3,346,15945,2505,3,1397
2015,10,5,2,1,1	0,81,8038,49,0,4006,25,5287,10,4,1,90,42,46,24207,12,97,0,43,8,64,6712,584,5,313,0,193,267,238,36,3,517,2,12173,489,1290,39,0,149,8,69,221,73,1669,158,198,3003,128,1360,159,4244,37,56,0,42,33,11917,1361,56020,2559,1,3389,3,98,224,3098,2,1135,69,47,135,198,1,59,1,5709,183,16,6,668,85,113,2821,3215,46674,43,8375,243,86,2313,19533,4999,32,0,14,24,0,977,224,590,1653,217,638,0,37,27644,1,1,1989,9434,0,3718,48,167,95,30,27,84,0,5,157,117,0,2,242,16095,1941,4,1372
2015,10,2,2,1,1	1,118,13700,73,0,4041,35,5215,19,5,2,106,40,86,29613,15,137,0,66,13,90,7745,659,7,400,1,237,381,375,43,1,700,0,13351,580,1529,42,2,179,12,91,207,59,2490,262,316,3673,148,1896,233,4408,41,76,0,99,36,15337,1565,61974,3465,1,4937,3,133,240,4558,3,1658,96,85,148,224,10,40,0,6285,278,20,9,808,74,107,3052,4301,51825,76,9071,339,100,3023,24137,8344,54,2,11,36,1,1267,274,708,2110,288,975,0,53,34010,7,0,2983,11614,0,4726,81,180,124,53,38,102,0,10,176,148,0,5,320,19275,2839,3,1694
2015,10,3,2,1,1	1,92,17685,53,0,3522,52,4122,7,30,1,102,38,82,31452,20,143,0,70,11,63,8544,687,7,377,3,172,345,322,32,1,668,0,11696,557,1291,61,3,156,17,105,249,45,3340,261,320,2165,135,1998,249,4207,54,68,0,75,36,18588,1587,54181,2705,2,4457,4,141,316,5054,5,1622,95,86,155,248,6,56,0,6070,229,24,7,821,94,123,3201,4640,49396,64,8173,343,118,2896,26190,10951,52,8,14,33,0,1605,340,665,2023,240,1131,0,40,35128,0,0,2988,13647,0,3766,57,184,130,49,62,99,0,9,165,142,0,8,320,17719,2558,6,579
2015,10,1,2,1,1	0,108,10332,66,0,4261,34,5519,10,0,1,117,40,71,27383,18,136,0,57,12,103,7846,739,10,313,3,238,345,370,42,0,666,1,12910,596,1447,43,0,178,9,67,218,79,2017,233,321,3979,121,1761,239,4886,29,64,0,59,41,13850,1595,57817,3338,1,4292,2,128,286,4261,8,1492,74,49,143,222,7,41,1,6353,267,24,9,805,100,83,3083,3946,52121,59,9217,303,71,3174,23634,6650,90,6,13,43,5,879,247,689,2015,266,799,0,46,32569,2,1,2696,11290,0,4403,45,219,175,51,35,83,0,8,182,113,0,2,257,17671,2480,3,1947
2015,10,18,2,1,1	1,95,14663,58,0,3436,52,3716,19,5,1,103,38,74,27050,20,170,1,107,9,91,6806,840,7,401,4,288,406,362,50,3,737,2,10861,664,1526,62,0,186,22,112,240,76,2845,292,343,3761,155,2392,226,4871,68,100,0,116,38,15372,1896,49599,2772,2,5117,7,177,446,5499,5,1680,142,73,164,282,4,64,1,5325,372,24,5,978,100,98,3162,5525,45905,68,8891,394,147,3332,23354,9126,61,2,9,44,0,1367,415,825,2381,317,1472,0,43,33094,2,2,3266,13879,0,4013,83,238,151,33,85,121,0,6,232,142,0,3,334,20444,2624,6,1532
2015,10,19,2,1,1	0,87,8289,68,3,4120,27,5684,12,4,1,120,66,61,25498,17,102,3,49,5,82,6853,582,4,306,3,216,334,221,37,1,530,0,12855,533,1389,27,1,174,15,61,241,97,1698,156,262,3354,127,1375,179,4692,30,62,0,66,29,12034,1289,59938,2785,1,3369,3,115,253,3349,5,1165,74,56,150,188,4,53,1,5883,215,9,3,708,77,99,3085,3448,49461,48,8741,254,86,2585,20549,5213,57,0,10,37,1,918,254,634,1750,242,709,0,51,29899,3,0,2258,9976,0,3884,63,149,115,31,31,78,0,6,199,88,0,6,260,17485,1874,2,1649
2015,10,10,2,1,1	3,147,17389,79,1,4436,43,3483,18,1,1,130,32,95,31114,19,179,1,111,14,108,9017,815,4,462,1,289,386,403,53,1,820,1,12952,528,1516,54,0,209,31,119,271,57,3494,311,322,2590,151,2324,277,5016,73,91,1,91,33,18358,2194,57428,2853,4,4718,7,153,340,5539,5,1725,110,74,211,286,7,61,3,6473,307,36,7,893,114,118,3363,5105,45673,72,10559,353,121,3398,26700,11480,67,4,4,37,0,1505,357,828,2196,295,1329,0,62,32578,2,1,3354,17316,0,3885,76,211,199,61,55,124,0,11,230,158,0,6,357,21494,2820,4,774
2015,10,11,2,1,1	1,106,14024,67,0,3652,52,2993,12,2,1,114,49,77,25440,11,163,0,104,17,92,6836,774,8,424,2,321,454,432,60,5,738,1,10109,536,1460,47,1,220,23,110,253,81,2617,282,347,3766,173,2415,314,4438,80,80,0,86,33,14163,1628,48060,2684,2,4819,4,162,325,5378,6,1735,118,63,196,289,13,56,0,5010,394,28,3,844,109,107,2867,5410,39646,67,10001,368,131,3333,22391,9134,58,2,13,45,1,1399,389,833,2320,356,1419,0,52,29043,2,1,3115,15391,0,3579,76,204,155,52,62,116,0,14,216,151,0,8,342,19062,2501,4,1430
2015,10,12,2,1,1	0,84,8313,54,1,3824,42,3707,7,3,1,95,48,50,22697,14,122,2,85,7,63,6024,527,6,279,1,250,369,255,31,1,509,2,11027,499,1238,40,2,201,17,68,236,98,1842,186,298,3336,146,1546,168,4032,34,72,0,55,25,11233,1327,50909,2351,0,3247,2,107,335,3568,5,1112,61,60,218,180,7,59,0,4793,236,12,6,645,70,108,2606,3452,41404,55,7527,248,87,2384,18659,5104,51,1,8,41,0,962,237,647,1779,263,735,0,68,25411,4,0,2144,9442,0,3341,65,175,116,39,32,73,0,3,177,126,0,2,245,16922,1760,4,1612
2015,10,13,2,1,1	0,82,8524,40,0,4309,38,5775,9,7,1,128,54,65,27031,11,110,2,61,7,80,7221,534,6,304,2,272,393,283,34,0,564,0,13800,579,1486,37,2,197,8,71,297,90,1840,165,307,3090,159,1466,189,5120,37,46,0,59,31,12788,1427,62803,2805,2,3374,1,107,293,3540,5,1125,80,73,260,193,7,79,1,6301,243,11,4,740,56,118,3156,3371,52196,53,9253,277,95,2489,21358,5832,38,4,10,40,1,917,231,685,1854,332,625,0,66,30465,0,1,2348,9917,0,3974,53,139,130,49,32,65,0,14,218,99,0,7,243,18007,1964,8,1465
2015,10,14,2,1,1	0,86,9419,51,0,4508,34,5773,7,1,1,92,43,52,27805,14,110,3,46,19,83,7499,529,7,300,1,244,373,345,35,0,612,0,13946,630,1502,41,0,178,12,62,246,82,1995,210,268,3393,141,1598,185,5096,44,45,0,74,32,13638,1595,64470,2960,2,3693,2,120,209,4209,6,1288,93,55,205,224,2,57,0,6641,250,17,8,854,70,115,3266,3384,52187,54,9632,269,88,2747,22555,6455,46,7,7,30,0,891,226,642,1874,289,755,0,34,32044,1,0,2510,10307,0,4093,57,128,147,33,38,82,0,5,174,124,0,7,240,18255,1946,7,1599
2015,10,15,2,1,1	0,113,10459,50,0,4522,32,5818,13,7,0,108,52,64,29075,13,125,1,75,10,96,7519,554,3,352,3,249,405,362,39,1,626,0,14157,628,1602,50,1,177,14,71,208,86,2176,220,300,3840,121,1676,205,5109,35,54,0,48,26,14037,1708,65557,3134,0,3855,2,126,214,4515,6,1363,81,68,160,244,7,36,0,6745,288,18,5,880,69,96,3159,3824,53803,60,9769,309,104,2753,24004,7127,48,4,17,26,2,1040,270,730,2053,244,810,0,48,32052,2,2,2709,10879,0,4097,59,168,162,38,40,75,0,8,181,110,0,7,273,18512,2178,6,2018
2015,10,16,2,1,1	0,88,13975,61,0,4445,37,5497,16,2,3,110,29,55,30941,14,135,1,71,11,87,8428,661,6,413,2,269,352,359,38,1,736,1,13878,580,1574,50,1,180,18,92,215,60,2794,280,315,3991,111,1889,217,4932,54,60,0,63,31,16560,1645,67112,3520,0,4596,8,152,258,4768,9,1520,103,71,175,241,6,42,0,6993,272,12,3,897,82,113,3112,4173,52466,56,10325,293,132,3034,25204,8995,40,5,9,45,2,1311,276,739,2218,277,956,0,51,33394,1,1,2812,11599,0,4548,54,209,133,57,32,78,0,10,211,120,0,7,302,19148,2627,4,2007
2015,10,17,2,1,1	0,124,18116,60,0,4321,53,4228,10,6,1,89,36,84,32766,13,168,3,100,10,79,9087,765,6,449,2,252,373,375,49,1,741,0,12819,607,1477,56,0,206,23,110,236,69,3567,313,314,2455,165,2500,268,5762,56,75,1,84,41,19946,1741,60972,3711,3,5258,1,173,471,6032,5,1788,109,98,158,299,4,50,2,7161,270,16,8,986,84,95,3485,5101,51676,82,10830,500,147,3494,28646,12406,53,6,14,39,1,1664,385,818,2395,299,1435,1,43,36927,2,0,3316,16098,0,4354,70,217,177,58,51,129,0,14,200,147,0,2,384,23119,2901,3,653
2015,10,30,2,1,1	0,111,14331,82,0,4562,47,5438,10,9,0,115,73,80,31429,19,146,0,66,16,95,8396,644,7,391,2,250,383,347,42,3,628,1,13389,570,1494,56,1,158,12,69,214,54,2597,234,298,3569,128,1969,272,4903,47,84,2,63,20,16596,1658,62561,3475,1,4807,5,127,469,4655,8,1611,93,70,154,216,8,42,1,6893,287,11,10,853,74,101,3203,4464,53968,70,9826,347,94,3020,26132,8374,51,3,15,47,2,1212,305,719,2308,241,979,0,45,33774,5,0,2834,13966,0,4705,52,195,145,53,40,104,0,12,168,131,0,9,302,17432,2781,10,1728
2015,10,31,2,1,1	1,134,18271,64,1,3637,48,4996,10,4,1,111,79,78,34597,20,178,1,97,11,89,8836,840,1,443,3,255,374,373,53,3,725,1,12626,570,1295,66,0,200,22,132,239,60,3032,411,344,2244,173,2605,279,5613,53,93,0,96,32,18478,1619,54865,2872,1,5544,18,175,490,5651,7,2036,122,94,181,279,5,41,1,6605,374,10,11,904,106,106,3763,5618,53454,83,9422,381,134,3477,25526,11184,74,4,11,58,2,1600,441,739,2495,299,1538,0,45,37227,1,1,3200,17765,0,4678,62,260,160,50,67,136,0,7,170,180,0,7,383,17841,2962,5,560
2015,10,25,2,2,1	0,0,189,1,0,98,0,41,0,0,0,0,2,0,428,0,1,0,0,0,0,120,0,0,2,0,2,0,0,0,0,0,0,351,0,1,0,0,0,0,0,21,0,41,0,0,8,2,2,3,69,0,2,0,0,0,186,0,1613,58,0,103,0,0,4,0,0,31,0,0,1,0,0,0,0,106,1,0,0,0,0,12,53,18,539,0,213,8,0,13,355,154,0,0,0,0,0,17,1,5,80,0,0,0,1,478,0,0,3,276,0,70,0,3,0,0,0,0,0,0,5,0,0,0,0,329,26,0,8
2015,10,24,2,2,1	0,1,141,0,0,41,0,38,0,0,0,0,1,0,338,1,2,0,0,0,0,91,2,0,3,0,3,1,0,0,0,2,0,228,0,0,0,0,0,0,0,11,1,40,1,0,6,1,0,2,52,0,0,0,0,0,144,2,1508,64,0,102,0,0,7,3,0,20,0,0,0,0,0,0,0,69,0,0,0,0,0,15,35,14,468,0,151,10,0,20,283,106,1,0,0,0,0,23,0,8,56,0,0,0,0,404,0,0,1,305,0,55,0,0,0,0,0,0,0,0,8,0,0,0,1,315,24,0,3
2015,10,27,2,2,1	0,0,122,0,0,65,0,33,0,0,0,2,1,0,312,0,0,0,0,0,1,114,0,0,2,0,3,0,0,0,0,1,0,249,1,0,0,0,0,0,0,12,0,45,0,1,8,2,0,2,70,0,0,0,1,1,123,0,1403,29,0,71,0,0,4,1,0,33,0,0,0,0,0,0,0,79,1,0,0,0,0,8,29,9,442,0,175,9,0,22,280,120,1,0,0,0,0,12,1,2,62,1,1,0,0,354,0,0,0,259,0,32,0,3,0,0,0,0,0,0,1,0,0,0,0,291,20,0,3
2015,10,26,2,2,1	0,0,156,0,0,78,1,38,0,0,0,0,1,0,427,0,0,0,0,0,0,113,5,0,0,0,2,0,0,0,0,0,0,299,1,4,0,0,0,0,1,12,1,59,0,0,10,1,0,2,57,0,0,0,0,0,188,1,1751,52,0,99,0,0,3,3,0,39,0,0,2,2,0,0,0,112,0,0,0,3,0,10,44,18,557,0,252,12,0,18,369,137,1,0,0,0,0,16,0,4,77,1,1,0,0,412,0,0,0,268,0,41,0,1,1,0,0,1,0,0,5,0,0,0,1,389,27,0,7
2015,10,21,2,2,1	0,0,135,0,0,61,0,30,0,0,0,0,1,0,382,0,1,0,0,1,0,132,6,0,12,0,7,2,0,0,0,2,0,300,0,2,0,0,0,0,0,27,0,42,0,0,5,3,1,4,78,0,0,0,0,0,164,0,1727,42,0,95,0,0,1,5,0,22,0,0,1,0,0,0,0,95,0,0,0,1,0,8,50,11,448,0,206,7,0,16,327,119,0,0,0,0,0,23,0,6,60,0,2,0,0,414,0,0,0,268,0,48,0,0,1,0,0,0,0,0,3,0,0,0,0,351,21,0,1
2015,10,20,2,2,1	0,1,170,0,0,70,0,39,0,0,0,0,0,0,377,0,0,0,0,0,0,128,5,1,2,0,1,0,0,0,0,2,0,262,0,2,0,0,0,0,0,19,1,42,0,0,8,1,0,1,80,0,0,0,2,0,157,1,1559,45,0,75,0,0,2,0,0,26,0,0,0,1,0,0,0,99,0,0,0,0,0,10,40,9,488,0,181,12,0,15,293,149,0,0,0,0,0,17,1,4,68,0,0,0,0,439,0,0,1,275,0,45,0,1,1,0,0,0,0,0,3,0,0,0,0,306,22,0,5
2015,10,23,2,2,1	0,1,168,0,0,74,0,42,0,0,0,1,0,0,428,0,0,0,0,0,0,115,8,0,2,0,9,1,0,0,0,0,0,278,0,2,0,0,3,0,0,30,0,42,0,0,14,0,2,4,67,0,0,0,0,0,181,0,1675,40,0,83,0,0,3,2,0,18,0,0,1,0,0,0,0,116,0,0,0,2,0,9,46,16,550,2,244,6,0,24,330,151,0,0,0,0,0,21,0,5,55,0,1,0,0,481,0,0,0,284,0,47,0,1,1,0,0,0,0,0,2,0,0,0,0,375,35,0,7
2015,10,22,2,2,1	0,0,162,0,0,77,0,42,0,0,0,1,0,0,415,0,2,0,0,0,0,115,2,0,2,0,7,0,0,0,0,0,0,321,0,2,0,0,0,0,0,27,0,37,0,0,13,1,1,3,82,0,0,0,0,0,178,0,1810,32,0,72,0,0,0,5,0,26,0,0,0,0,0,0,0,97,0,0,0,1,0,17,48,10,524,0,243,17,0,13,284,134,0,0,0,0,0,25,1,6,46,1,0,0,0,491,0,0,1,266,0,42,0,0,0,0,0,0,0,0,6,0,0,0,0,371,20,0,5
2015,10,29,2,2,1	0,0,161,0,0,80,0,26,0,0,0,1,3,0,398,0,0,0,0,0,0,119,1,0,6,0,3,0,0,0,0,4,0,282,0,2,1,0,0,0,0,26,0,43,2,0,10,0,0,7,97,0,0,0,2,1,183,0,1739,47,0,85,0,0,3,2,0,19,0,0,2,0,0,0,0,116,2,0,0,0,0,8,54,6,539,0,195,9,0,27,324,134,0,0,0,0,0,18,0,8,52,1,1,0,0,474,0,0,0,278,0,49,1,0,0,0,0,0,0,0,4,0,0,0,0,327,20,0,5
2015,10,28,2,2,1	0,0,138,0,0,53,0,33,0,0,0,1,4,0,291,0,1,0,0,0,0,91,0,0,2,0,4,1,3,0,0,1,0,232,0,1,0,0,1,0,0,16,1,32,0,0,3,1,0,2,61,0,0,0,0,0,117,0,1375,30,0,63,0,1,3,0,0,17,1,0,1,0,0,0,0,91,0,0,0,1,0,9,41,11,413,0,168,12,0,37,277,101,0,0,0,0,0,23,0,5,60,1,0,0,0,361,0,0,2,234,0,31,1,0,0,0,0,0,0,0,4,0,1,0,0,295,11,0,1
2015,10,8,2,2,1	0,0,161,0,0,69,0,23,0,0,0,0,0,0,391,0,1,0,0,0,0,127,3,0,3,0,7,1,0,0,0,1,0,309,1,2,0,0,0,0,1,29,1,40,0,0,10,1,0,5,72,0,0,0,0,0,190,1,1639,33,0,70,0,0,5,2,0,30,1,0,0,0,0,0,0,105,2,0,0,1,0,9,42,20,531,0,216,13,1,22,293,145,0,0,0,0,0,22,0,1,64,1,2,0,0,471,0,0,1,260,0,53,0,0,0,0,0,0,0,0,9,0,0,0,1,340,21,0,4
2015,10,9,2,2,1	0,0,168,0,0,75,1,31,0,0,0,0,0,0,412,0,1,0,0,0,0,107,1,1,7,0,12,1,0,0,0,0,0,329,1,1,0,0,0,0,0,33,0,61,0,0,8,1,1,7,88,0,0,0,0,0,163,0,1572,46,0,81,0,0,1,5,0,29,0,0,0,0,0,0,0,102,1,0,0,2,0,10,50,19,488,0,236,8,0,28,319,151,0,0,0,0,0,17,0,8,54,0,0,0,1,482,0,0,2,251,0,55,0,1,0,1,0,0,0,0,7,0,0,0,0,334,27,0,4
2015,10,6,2,2,1	0,0,163,0,0,57,1,34,0,0,0,0,0,0,339,0,2,0,0,0,0,107,3,0,0,0,6,0,0,0,0,2,0,306,1,1,0,0,0,0,0,14,0,35,0,2,6,0,0,3,64,1,0,0,0,0,149,0,1553,39,0,82,0,0,1,3,0,33,0,0,0,1,0,2,0,92,1,0,0,2,0,12,30,10,473,0,217,10,0,21,330,132,0,0,0,1,0,23,0,6,54,0,0,0,0,418,0,0,3,243,0,33,0,1,0,0,0,1,0,0,2,0,0,0,1,339,24,0,4
2015,10,7,2,2,1	0,0,148,0,0,68,0,42,0,0,0,0,0,1,378,0,1,0,0,0,0,131,4,0,0,0,7,0,0,0,0,0,0,294,2,4,0,0,3,0,0,25,1,44,0,0,9,0,0,2,88,0,0,0,0,0,143,0,1620,37,0,80,0,0,2,2,0,19,0,0,0,0,0,1,0,118,0,0,0,1,0,15,42,19,459,0,217,13,0,26,287,150,0,0,0,0,0,26,0,2,72,0,0,0,0,445,0,0,1,280,0,46,0,0,0,0,0,0,0,0,3,0,0,0,0,393,17,0,4
2015,10,4,2,2,1	0,0,167,0,0,82,0,44,0,0,0,1,0,0,458,0,1,0,0,0,0,111,1,0,1,0,4,0,0,0,0,0,0,318,0,0,0,0,1,0,0,18,0,55,0,0,5,1,0,4,58,0,0,0,0,0,198,1,1582,43,0,102,0,0,3,4,0,29,0,0,0,0,0,0,0,112,1,0,0,1,0,13,58,12,553,0,232,10,0,15,302,131,0,0,0,0,0,18,0,5,66,0,0,0,2,492,0,0,1,260,0,61,0,0,0,0,0,0,0,0,3,1,0,0,0,275,33,0,1
2015,10,5,2,2,1	0,0,191,0,0,78,0,45,0,0,0,1,0,0,431,0,0,0,0,0,0,144,0,0,3,0,3,0,0,0,0,1,0,359,0,2,0,0,0,0,0,18,0,49,0,0,5,0,1,7,66,2,0,0,1,0,185,0,1730,53,0,118,0,0,1,4,0,46,0,0,1,0,0,0,0,123,0,0,0,1,0,8,41,11,514,0,238,13,0,22,390,164,0,0,0,0,0,18,0,0,63,1,1,0,0,456,0,0,0,272,0,40,0,0,0,0,0,0,0,0,4,0,0,0,0,409,26,0,4
2015,10,2,2,2,1	0,1,169,0,0,62,0,30,0,0,0,0,1,0,339,0,5,0,0,0,0,111,3,0,1,0,6,1,0,0,0,0,0,289,0,1,0,0,0,0,0,37,0,43,0,1,4,1,2,3,79,0,0,0,0,0,136,0,1354,49,0,110,0,0,3,5,0,23,0,0,1,0,0,0,0,97,1,0,0,1,0,11,51,16,506,0,190,12,1,17,282,132,1,0,0,0,0,25,1,8,63,2,0,0,0,474,0,0,2,296,0,48,0,0,0,1,0,1,0,1,3,0,0,0,0,319,20,0,3
2015,10,3,2,2,1	0,0,141,0,0,46,0,28,0,0,0,0,0,0,322,0,1,0,0,0,0,95,1,0,0,0,3,0,0,1,0,1,0,228,1,2,0,0,0,0,0,18,0,31,0,1,2,0,1,0,48,0,0,0,0,0,137,0,1206,41,0,79,0,0,2,5,0,29,0,0,1,0,0,0,0,70,0,0,0,0,0,9,31,17,444,0,174,18,1,24,257,123,0,0,0,0,0,15,0,0,45,1,0,0,1,398,0,0,1,253,0,35,0,0,0,0,0,0,0,0,3,0,0,0,1,325,29,0,0
2015,10,1,2,2,1	0,0,142,0,0,53,0,34,0,0,0,2,0,0,365,0,1,0,0,0,1,123,2,0,1,0,5,0,1,0,0,2,0,303,2,0,0,0,6,0,0,31,0,50,0,0,15,2,1,5,79,0,0,0,0,1,158,0,1628,34,0,98,0,0,3,3,0,34,0,0,0,0,0,0,0,102,0,0,0,0,0,11,47,7,441,0,210,7,0,18,321,126,0,0,0,0,0,16,0,13,54,1,0,0,1,440,0,0,4,305,0,48,0,0,0,0,0,0,0,0,4,0,0,0,0,365,37,0,7
2015,10,18,2,2,1	0,0,172,0,0,109,0,45,0,0,0,1,0,0,380,0,1,0,0,0,0,140,5,0,2,0,1,0,1,0,0,0,0,296,1,1,0,0,1,0,0,25,0,54,0,1,7,0,3,3,71,0,0,0,2,0,214,0,1549,57,0,106,0,0,3,2,0,43,0,0,0,0,0,0,0,113,2,0,0,2,0,19,49,22,615,0,247,13,0,26,341,140,0,0,0,0,0,28,0,4,80,0,0,0,0,456,0,0,4,299,0,50,0,2,1,0,0,0,0,0,3,0,0,0,0,336,22,0,2
2015,10,19,2,2,1	0,0,203,0,0,83,0,45,0,0,0,0,1,0,467,0,2,0,0,0,0,139,4,0,5,0,8,0,0,0,0,0,0,340,0,3,0,0,1,0,0,24,0,51,0,0,9,3,0,3,72,0,0,0,0,0,187,0,1938,61,0,104,0,0,3,2,0,37,0,0,0,0,0,0,0,109,0,0,0,0,0,10,49,16,604,0,300,15,1,25,335,130,0,0,0,0,0,24,0,7,83,0,0,0,0,485,0,0,2,320,0,59,0,0,0,0,0,0,0,0,1,0,0,0,1,423,35,0,3
2015,10,10,2,2,1	0,0,136,0,0,61,0,45,0,0,0,0,0,1,353,0,0,0,0,0,0,99,3,0,2,0,5,1,1,0,0,0,0,260,0,1,1,0,2,0,0,17,0,39,0,1,3,2,0,2,68,0,0,0,0,0,147,1,1444,40,0,95,0,0,3,3,0,31,0,1,0,0,0,1,0,70,0,0,0,2,1,16,47,22,466,0,184,13,0,19,297,135,0,0,0,0,0,22,0,3,72,0,1,0,0,426,0,0,1,279,0,48,0,2,0,0,0,0,0,0,3,0,0,0,1,285,27,0,1
2015,10,11,2,2,1	0,0,189,0,0,99,0,44,0,0,0,0,0,0,423,0,0,0,0,0,0,95,0,0,1,0,5,0,0,0,0,1,0,291,1,2,1,0,0,0,0,24,0,54,0,1,2,1,0,2,69,0,0,0,0,0,183,0,1386,70,0,103,0,0,5,5,0,36,0,0,1,0,0,0,0,94,0,0,0,1,0,18,46,18,645,0,213,15,0,30,353,158,0,0,0,0,0,21,0,8,66,0,1,0,0,515,0,0,2,278,0,44,0,0,0,0,0,0,0,0,5,1,0,0,0,309,33,0,1
2015,10,12,2,2,1	0,0,221,0,0,90,1,52,0,0,0,1,0,0,523,0,3,0,0,0,0,147,3,0,3,0,1,0,0,0,0,1,0,352,0,3,0,0,0,0,0,23,0,49,0,0,7,0,1,4,74,0,0,0,0,0,211,0,1803,51,0,111,0,0,5,5,0,29,0,0,0,0,0,0,0,117,2,0,0,0,0,11,65,17,637,0,301,15,0,24,422,169,0,0,0,0,0,23,0,9,99,1,1,0,2,549,0,0,1,291,0,45,0,0,1,0,0,0,0,0,3,1,0,0,0,359,26,0,4
2015,10,13,2,2,1	0,0,204,0,0,67,0,45,0,0,0,2,2,1,383,0,0,0,0,0,0,114,4,0,1,0,4,0,0,0,0,1,0,317,1,1,0,0,1,0,0,16,1,48,0,0,5,1,0,0,66,0,0,0,1,0,177,0,1547,58,0,97,0,0,1,2,0,44,0,0,0,0,0,0,0,102,0,0,0,2,0,9,52,17,505,0,222,13,0,18,314,139,0,0,0,0,0,27,0,6,52,0,1,0,0,441,0,0,0,246,0,43,0,0,0,0,0,0,0,0,3,0,0,0,0,354,25,0,3
2015,10,14,2,2,1	0,0,150,0,0,74,0,39,0,0,0,0,1,0,368,0,1,0,0,0,0,122,0,0,6,0,4,1,0,0,0,1,0,272,0,0,0,0,1,0,1,27,0,43,0,1,3,2,0,1,80,0,0,0,0,0,170,1,1571,39,0,84,0,0,5,4,0,29,0,0,1,0,0,0,0,84,0,0,0,0,0,13,45,17,461,0,202,11,1,21,292,142,0,0,0,0,0,21,0,5,56,0,0,0,0,459,0,0,1,250,0,42,0,0,0,0,0,0,0,0,3,0,0,0,0,320,20,0,2
2015,10,15,2,2,1	0,0,130,0,0,69,0,42,0,0,0,1,3,0,395,0,1,0,0,0,0,125,2,1,3,0,3,0,0,0,0,0,0,316,2,0,0,0,0,0,0,21,1,49,0,0,6,2,0,3,64,0,0,0,0,0,134,1,1749,33,0,84,0,0,2,4,0,25,0,1,1,0,0,0,0,111,1,0,0,1,0,13,55,17,540,0,209,11,0,19,308,135,0,0,0,0,0,20,0,7,57,2,0,0,0,463,0,0,2,282,0,39,0,0,1,0,0,0,0,0,4,0,0,0,0,326,21,0,3
2015,10,16,2,2,1	0,0,180,0,0,86,0,50,0,0,0,0,0,0,416,0,1,0,0,0,0,116,1,0,3,0,4,0,0,0,0,0,0,317,0,5,0,0,1,0,0,24,1,51,0,1,5,1,2,3,75,0,0,0,0,0,178,1,1586,53,0,98,0,0,1,6,0,22,0,0,0,0,0,0,0,119,1,0,0,1,0,12,53,10,564,0,217,20,0,23,340,157,0,0,0,0,0,22,0,2,56,1,0,0,0,506,0,0,2,263,0,39,0,2,0,0,0,0,0,0,4,0,0,0,0,334,26,0,3
2015,10,17,2,2,1	0,0,156,1,0,59,0,38,0,0,0,1,0,0,359,0,0,0,0,0,0,78,0,0,1,0,3,0,0,0,0,2,0,245,0,1,0,0,0,0,0,12,0,35,0,1,3,0,0,2,67,0,0,0,0,0,157,0,1399,52,0,106,0,0,2,4,0,23,0,0,2,0,0,1,0,83,0,0,0,0,0,9,28,14,515,0,157,13,0,18,282,113,0,0,0,0,0,22,0,3,56,0,0,0,0,406,0,0,4,278,0,42,0,1,0,0,0,0,0,0,2,0,0,0,2,309,29,0,1
2015,10,30,2,2,1	0,0,205,0,0,79,0,32,0,0,0,1,0,0,429,0,0,0,1,0,0,109,2,0,4,0,3,1,0,0,0,0,0,292,0,1,1,0,2,0,0,27,0,35,0,0,12,1,0,6,79,0,0,0,0,1,189,0,1666,48,0,101,0,0,3,5,0,31,0,0,0,0,0,0,0,90,0,0,0,3,0,11,48,11,531,0,232,11,0,22,325,137,0,0,0,1,0,26,0,6,67,0,0,0,2,494,0,0,2,260,0,51,0,1,0,0,0,0,0,0,3,0,0,0,0,292,27,0,8
2015,10,31,2,2,1	0,1,152,0,0,43,0,41,0,0,0,0,2,0,294,0,1,0,0,0,0,76,2,0,0,0,5,0,0,0,0,1,0,244,0,0,0,0,0,0,0,8,0,31,0,0,3,0,0,3,40,0,0,0,0,0,125,0,1122,43,0,100,0,1,3,2,0,28,0,1,1,1,0,0,0,80,0,0,0,0,0,5,51,12,442,0,147,10,2,26,225,110,0,0,0,0,0,19,0,0,63,0,1,0,0,400,0,0,3,255,0,52,0,0,1,0,0,0,0,0,4,0,0,0,0,277,26,0,1
