2015,5,2,2,1,1	2,146,20462,81,0,3850,64,4785,22,10,0,132,68,105,38825,25,171,2,115,10,97,9846,926,6,618,4,286,468,469,79,3,912,1,14516,735,1758,78,1,238,41,186,266,70,3796,347,376,2740,208,2992,321,5828,84,130,0,107,43,21119,2117,60358,4078,1,6501,1,206,339,9641,3,2219,153,136,243,389,9,51,1,7303,311,43,7,1067,112,101,4055,6737,60333,100,10843,444,210,4230,31178,14109,82,12,10,70,0,1739,580,931,2958,346,2004,0,43,39997,2,1,4348,16110,0,5410,67,290,205,68,58,196,0,4,205,177,0,5,562,22258,3616,5,727
2015,5,5,2,1,1	0,101,10512,64,1,4487,47,6261,10,6,2,112,43,73,30058,13,152,1,53,10,93,8400,575,6,404,3,252,465,323,44,0,682,1,15556,551,1421,43,0,193,9,93,229,84,2180,222,334,3219,156,1693,216,5872,63,75,0,65,31,14802,1581,70816,3401,1,4240,1,133,321,4596,8,1348,108,79,190,256,8,60,1,6551,298,16,6,830,92,133,3536,4015,57390,70,10416,298,113,2932,25042,6986,57,0,11,38,2,1122,263,794,2222,250,943,0,44,34129,2,1,2695,14972,0,4604,65,190,161,55,27,107,0,5,196,140,0,4,314,20483,2352,6,1428
2015,5,4,2,1,1	0,99,8443,52,0,4232,43,5469,16,5,0,124,61,59,26630,12,125,2,69,8,92,7481,533,8,358,1,243,416,268,38,2,514,0,13518,524,1475,45,0,195,12,86,247,94,1845,200,289,3455,177,1555,228,5547,47,64,0,57,28,12816,1343,63745,3076,1,3889,4,129,239,3939,8,1414,78,77,194,203,2,55,0,5967,261,13,4,685,83,123,2989,3658,51585,36,9476,261,113,2401,22603,5986,48,4,15,45,1,1078,238,725,1934,250,887,0,52,31120,6,0,2335,11812,0,4214,63,179,138,34,32,91,0,14,191,112,0,9,301,18458,2204,1,1711
2015,5,7,2,1,1	0,121,11069,64,0,4756,37,6162,11,7,2,119,25,47,30338,9,155,1,80,10,109,8547,614,8,403,4,279,485,370,42,0,696,1,15403,679,1596,50,0,171,14,68,218,80,2262,218,338,4510,130,1746,226,5709,62,83,2,64,41,14995,1774,69370,3161,2,4239,7,152,274,4882,10,1434,89,75,165,267,4,56,1,7020,299,15,2,889,82,124,3379,4204,58460,86,10563,349,104,2916,27093,7331,54,1,12,44,3,1045,279,828,2247,270,1020,0,47,34539,6,0,2929,13256,0,5049,55,261,149,44,30,95,0,17,181,116,0,4,288,20009,2598,9,2477
2015,5,6,2,1,1	0,95,10440,61,0,4766,54,6262,13,8,0,101,44,61,30990,12,147,1,70,12,80,8797,578,4,360,3,272,497,369,38,3,692,0,15663,666,1591,47,0,177,18,73,232,80,2219,266,373,3927,154,1818,226,5515,56,76,1,73,31,14919,1709,73131,3378,6,4315,3,155,298,4851,6,1436,105,71,192,257,8,59,5,7026,303,16,6,882,99,122,3466,4245,58214,81,10511,322,112,2857,26578,6997,57,2,9,37,2,1054,293,829,2362,267,1055,0,49,34743,1,0,2776,14565,0,5262,51,208,159,61,34,92,0,10,224,142,0,4,315,20832,2408,4,1849
2015,5,31,2,1,1	0,110,13031,58,0,3327,65,3270,13,5,2,95,42,104,23476,21,163,0,113,10,114,6110,995,5,467,2,290,486,409,57,0,725,0,9530,632,1459,60,0,203,21,139,262,82,2642,291,409,3908,173,2643,340,4001,72,121,1,75,51,13381,1729,41249,3397,1,5512,2,163,415,5624,6,2515,173,110,185,334,6,60,0,5080,290,44,3,907,82,133,2679,6013,42018,86,8106,409,154,3239,20570,8567,65,5,10,42,0,1391,454,791,3014,370,1497,0,55,32343,3,1,3400,12750,0,4175,67,294,175,53,62,144,0,7,235,171,0,7,437,16388,2784,2,1570
2015,5,16,2,1,1	2,167,19406,95,0,3599,50,4426,14,10,0,128,46,96,33360,26,195,1,234,13,89,10106,864,3,534,2,281,521,519,45,1,914,0,12966,754,1782,65,0,222,122,108,276,81,3917,368,453,2835,169,3126,363,5403,71,101,0,111,52,19068,2972,59914,3995,1,5938,4,190,330,9532,8,2016,119,116,177,343,10,64,1,6706,367,39,6,1156,98,140,3706,6219,54419,116,9485,416,160,3872,28634,12915,69,4,16,38,2,1766,537,843,2570,352,2040,0,42,38837,1,3,4816,15426,0,4521,65,234,149,64,55,158,0,13,242,169,0,10,430,19834,3047,7,869
2015,5,19,2,1,1	1,94,10401,74,1,4508,38,6383,11,2,3,132,75,60,29857,15,116,2,63,12,95,8476,628,3,291,6,262,379,327,42,1,626,2,14591,600,1502,42,1,194,8,68,281,87,2065,270,310,3923,144,1691,233,5616,45,58,0,78,32,14500,1563,70521,4344,2,4228,4,129,357,4502,6,1547,87,71,191,245,6,64,0,6773,288,14,9,817,107,137,3582,3960,57294,61,10195,297,108,2645,25053,6558,54,4,16,41,1,1099,287,713,2482,265,954,0,61,35356,0,1,2588,13211,0,4221,65,161,163,45,36,86,0,8,209,137,0,5,296,20472,2181,4,1981
2015,5,18,2,1,1	0,101,9288,57,0,4189,30,5958,9,3,0,137,58,61,27358,11,124,2,68,6,104,7765,607,5,323,1,267,393,282,41,3,553,2,13596,557,1420,44,2,173,20,100,272,91,2037,260,293,3833,157,1662,224,5204,40,72,0,70,39,13297,1504,64271,4076,4,3824,3,107,312,4044,4,1326,90,50,184,221,3,62,1,5919,244,21,2,790,75,135,3067,3830,53007,62,9323,284,103,2593,23633,6143,58,6,10,56,2,1101,257,749,2099,266,945,0,43,32864,0,0,2406,13330,0,4193,72,202,156,43,41,97,0,6,225,136,0,12,296,18384,2160,1,1959
2015,5,11,2,1,1	0,95,8508,52,0,4108,28,5885,16,2,0,98,46,48,26909,11,157,1,71,5,74,7313,648,9,358,1,240,395,244,39,1,556,0,13914,513,1425,37,0,169,8,79,218,85,1841,197,286,3555,146,1624,224,5396,52,62,0,52,33,12863,1363,66484,2934,1,3916,2,144,305,4036,4,1308,87,73,131,214,6,63,0,6187,277,16,2,712,80,100,3102,4073,53214,57,9140,292,110,2860,22324,6012,61,4,11,30,0,971,243,650,2045,255,858,0,68,31432,0,0,2410,10709,1,4240,61,186,123,40,30,83,0,9,193,105,0,4,292,18514,2183,2,1722
2015,5,10,2,1,1	0,136,14294,54,0,3218,59,3716,23,3,0,110,53,110,26473,18,191,5,136,6,88,6705,878,3,530,1,314,475,443,58,0,735,0,10677,662,1555,80,1,201,29,155,242,64,2851,284,383,3905,190,2613,294,5527,75,121,0,98,45,14998,1814,49030,2733,2,5780,4,150,295,7469,8,2018,120,134,201,315,5,58,1,4909,351,32,6,917,96,96,3181,5673,47943,84,8236,425,168,3384,22441,9072,83,5,10,58,1,1318,507,830,2761,404,1705,0,55,33306,2,1,3711,13220,1,4404,82,520,154,62,68,169,0,9,231,197,0,3,458,20219,3013,7,1543
2015,5,13,2,1,1	0,91,10840,61,0,4652,49,6600,7,2,1,107,33,71,30539,9,144,0,80,13,108,8402,591,10,414,1,284,447,331,34,4,685,0,15018,634,1601,43,0,192,15,73,223,67,2235,206,308,4084,105,1816,206,5879,62,69,0,60,36,14999,1753,70523,3298,1,4255,0,135,244,4840,7,1422,95,71,136,278,8,38,0,7010,312,12,6,842,87,102,3652,4063,59798,64,10419,303,105,2866,26160,7211,51,5,22,36,0,1001,299,792,2275,242,1049,0,47,35161,3,0,3022,11427,0,4635,57,195,163,50,32,75,0,12,209,140,0,9,295,18136,2395,11,1942
2015,5,12,2,1,1	0,113,9713,66,0,4657,41,6462,19,5,0,124,51,62,29287,16,140,2,56,7,96,8726,561,8,364,2,278,453,279,32,2,614,1,14625,607,1624,44,0,209,18,70,244,85,2086,233,337,3309,155,1650,184,5874,53,62,0,58,24,13962,1619,70458,3020,2,3923,9,133,312,4514,7,1371,84,68,184,267,5,55,1,6933,272,9,5,825,79,127,3424,3772,58149,76,9906,316,107,2615,24959,6567,57,0,14,50,0,1002,261,735,2186,277,954,1,47,34194,0,1,2749,11778,0,4366,54,259,152,34,27,93,0,1,224,108,0,6,261,19481,2200,13,1526
2015,5,15,2,1,1	1,114,14142,91,3,4548,48,6259,14,9,3,110,36,85,31034,19,148,3,114,12,85,9289,648,5,426,5,285,472,450,41,2,732,1,13917,714,1670,63,2,196,17,94,244,76,2858,267,337,4805,131,2259,245,5300,84,79,0,74,32,16214,1843,67106,3924,6,4931,5,168,277,5988,4,1721,106,85,173,286,7,54,1,7201,298,21,7,978,85,131,3668,4729,56640,85,10204,328,139,3394,27645,10118,64,5,25,50,1,1180,350,776,2411,263,1276,0,65,35815,2,1,3223,12487,0,4868,78,213,152,55,41,117,0,5,222,172,0,7,347,18591,2953,4,2457
2015,5,14,2,1,1	2,115,10820,84,0,4683,38,6212,7,8,1,119,39,55,29521,15,161,2,168,15,105,8670,623,3,390,4,258,434,370,42,1,701,2,14247,641,1638,56,0,182,16,86,208,60,2509,253,345,4561,122,1855,232,5572,70,56,0,75,34,14529,1765,70307,3751,1,4306,3,156,252,4977,7,1503,97,62,168,287,8,52,1,6952,297,19,11,965,110,134,3471,4272,56909,78,10680,305,114,3151,26727,8206,52,7,17,40,2,1010,306,714,2191,249,1090,0,37,34918,2,2,3040,11503,0,4567,81,167,177,53,38,93,0,9,236,158,0,5,266,18015,2424,12,2455
2015,5,17,2,1,1	0,153,14613,69,0,3180,67,3824,17,3,0,125,56,97,27969,21,187,0,111,12,98,7605,836,10,486,4,301,483,461,64,0,852,1,10971,686,1620,55,0,249,25,119,248,87,3012,376,397,4210,155,2807,301,5498,78,100,0,109,28,15270,2038,52619,4080,1,5572,10,199,392,8080,11,1880,130,99,195,362,8,63,1,5310,323,41,6,1004,88,135,3215,6044,47542,90,8721,390,146,3520,24459,9754,68,2,15,54,0,1465,493,900,2717,325,1834,1,69,33630,1,1,3851,14987,0,4268,75,231,167,63,83,144,0,7,344,160,0,3,405,18386,2700,5,1931
2015,5,30,2,1,1	0,149,17028,73,2,4825,77,4019,14,5,3,111,42,99,29983,28,201,2,109,14,120,8775,844,3,512,2,280,473,455,50,2,784,0,12908,638,1601,62,1,200,25,118,270,44,3528,323,347,2720,171,2489,277,5982,98,108,0,84,41,17450,1824,56458,4484,2,5784,4,200,353,6111,4,2605,222,109,193,324,10,55,1,6691,315,18,8,1004,93,120,3443,5957,50948,105,11193,498,141,3552,27710,11505,79,5,6,53,0,1700,393,949,3108,321,1432,0,53,37243,0,0,3459,16809,0,4590,84,319,238,67,76,178,0,3,222,197,0,8,403,20572,3228,6,752
2015,5,20,2,2,1	0,0,151,1,0,77,0,36,0,0,0,0,0,0,372,0,2,0,0,0,1,103,5,0,2,0,4,0,1,0,0,2,0,268,0,3,1,0,1,0,0,36,2,40,0,0,9,0,0,8,81,0,1,0,0,0,160,0,1592,65,0,80,0,0,1,3,0,25,0,0,0,0,0,1,0,112,0,0,0,0,0,19,40,10,476,0,174,12,0,12,315,145,0,0,0,0,0,20,0,4,53,1,0,0,0,444,0,0,2,291,0,41,0,0,0,0,0,0,0,0,6,0,0,0,1,317,27,0,4
2015,5,21,2,2,1	0,0,150,0,0,51,0,33,0,0,0,0,0,0,382,0,4,0,0,0,0,118,2,1,0,0,4,1,1,0,0,2,0,298,1,1,0,0,2,0,0,50,1,32,0,0,7,1,1,6,73,0,0,0,0,0,149,0,1568,56,0,65,0,0,1,6,0,27,0,0,0,0,0,0,0,102,0,0,0,3,0,13,45,12,482,0,177,9,0,17,292,146,0,0,0,0,0,15,0,7,51,1,0,0,0,429,0,0,3,241,0,48,0,0,0,0,0,0,0,0,11,0,0,0,1,337,18,0,6
2015,5,22,2,2,1	0,0,163,0,0,100,1,38,0,0,0,0,0,1,392,0,2,0,0,0,0,122,4,0,0,0,5,0,0,0,0,2,0,275,0,1,0,0,1,0,0,27,0,28,0,1,7,0,0,5,78,0,0,0,1,0,149,0,1472,57,0,81,0,0,8,5,0,26,0,0,1,0,0,0,0,109,0,0,1,0,0,12,40,11,481,0,207,14,0,21,306,131,0,0,0,1,0,16,0,6,47,3,0,0,0,423,0,0,0,256,0,50,0,0,0,0,0,0,0,0,7,0,0,0,0,328,32,0,4
2015,5,23,2,2,1	0,0,142,0,0,52,0,21,0,0,0,0,0,0,296,0,2,0,0,0,0,61,1,0,2,0,0,0,0,0,0,0,0,199,0,1,0,0,2,0,0,10,0,34,0,0,6,0,0,2,55,0,0,0,0,0,121,3,1293,58,0,63,0,0,2,6,0,38,0,1,0,0,0,0,0,74,0,0,0,1,0,21,35,17,389,0,135,13,0,19,218,108,0,0,0,0,0,20,0,4,56,1,0,0,0,343,0,0,0,272,0,36,0,0,0,0,0,1,0,0,0,0,0,0,1,327,21,0,2
2015,5,24,2,2,1	0,0,158,0,0,39,0,22,0,0,0,1,0,0,292,0,0,0,0,0,0,75,2,0,1,0,0,0,0,0,0,2,0,184,0,0,0,0,2,0,0,13,1,35,1,0,5,0,0,1,55,0,0,0,0,0,123,0,1019,54,0,93,0,0,1,3,0,31,0,0,1,0,0,0,0,62,0,0,0,0,0,10,22,12,434,0,132,9,1,16,217,85,0,0,0,0,0,9,0,5,54,0,0,0,0,386,0,0,1,195,0,40,0,1,0,0,0,0,0,0,3,0,0,0,0,253,26,0,1
2015,5,25,2,2,1	0,0,240,0,0,86,0,35,0,0,0,0,0,0,576,0,3,0,0,0,0,125,0,0,4,0,1,2,0,0,0,1,0,309,0,2,0,0,0,0,0,10,0,53,0,0,5,0,0,4,86,0,0,0,0,0,278,1,1443,69,0,128,0,0,0,5,0,36,1,0,1,0,0,0,0,115,0,0,0,1,0,14,66,21,661,0,245,10,0,13,393,182,1,0,0,0,0,20,0,2,85,1,0,0,1,514,0,0,1,309,0,59,0,0,0,0,0,0,0,0,3,0,0,0,0,285,41,0,2
2015,5,26,2,2,1	0,1,182,0,0,87,0,39,0,0,0,1,0,0,496,0,3,0,0,0,0,129,1,0,2,0,7,0,0,0,0,0,0,349,0,2,0,0,0,0,0,15,0,52,0,0,9,1,1,3,73,0,0,0,0,0,195,0,1771,66,0,109,0,0,3,5,0,32,0,0,0,0,0,0,0,90,1,0,0,1,0,11,45,13,553,1,268,11,0,19,394,165,0,0,0,0,0,28,0,7,87,1,0,0,0,470,0,0,0,311,0,58,0,0,0,1,0,0,0,0,2,0,0,0,0,345,30,0,4
2015,5,27,2,2,1	0,0,161,0,0,62,0,37,0,0,0,0,0,0,357,0,0,0,0,0,0,94,2,0,3,0,6,1,1,0,0,2,0,269,0,0,0,0,0,0,0,22,2,42,0,0,5,1,0,3,69,0,0,0,0,0,148,0,1404,52,0,101,0,0,1,7,0,29,0,0,0,0,0,0,0,80,0,0,0,1,0,16,30,13,459,0,204,12,1,13,280,123,0,0,0,0,0,16,0,2,62,0,0,0,0,376,0,0,2,219,0,37,0,0,0,0,0,0,0,0,2,0,0,0,0,295,16,0,0
2015,5,28,2,2,1	0,0,124,0,0,53,0,35,0,0,0,0,0,0,353,0,3,0,0,0,0,111,1,0,0,0,6,0,0,0,0,0,0,296,0,0,0,0,1,0,0,21,0,45,0,0,6,1,1,0,61,0,0,0,0,0,171,0,1478,47,0,86,0,0,2,4,0,32,0,0,0,0,0,0,0,101,1,0,0,0,0,10,42,11,460,0,173,9,0,23,253,123,0,0,0,0,0,18,0,3,65,1,1,0,0,402,0,0,0,229,0,34,0,0,1,0,0,0,0,0,4,0,0,0,0,292,18,0,5
2015,5,29,2,2,1	0,0,142,0,0,49,1,30,0,0,0,1,0,0,351,0,2,0,1,0,1,102,0,0,4,0,5,0,1,0,0,1,0,225,0,4,0,0,1,0,0,21,1,42,0,0,7,2,1,2,82,0,0,0,2,0,153,1,1326,48,0,106,0,0,0,5,0,33,0,0,1,0,0,1,0,120,1,0,0,1,0,12,36,12,447,0,190,10,0,27,298,122,0,0,0,0,0,18,0,6,52,0,0,0,0,428,0,0,1,254,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,320,24,0,5
2015,5,9,2,2,1	0,0,146,0,0,55,0,42,0,0,0,0,0,1,319,0,1,0,0,0,0,78,1,0,1,0,3,1,1,0,0,1,0,227,2,1,0,0,0,0,0,9,1,35,0,1,4,0,2,2,53,0,0,0,0,0,143,1,1305,43,0,101,0,0,5,5,0,41,0,1,1,0,0,0,0,81,1,0,0,1,0,11,47,16,504,0,156,13,0,17,297,119,0,0,0,0,0,17,1,4,49,0,0,0,1,418,0,0,2,260,0,46,0,1,0,0,0,0,0,0,4,0,0,0,0,308,28,0,3
2015,5,8,2,2,1	0,0,148,0,0,55,0,34,0,0,0,0,0,0,318,0,2,0,0,0,0,101,3,0,4,0,5,0,0,0,0,1,0,265,1,1,0,0,3,0,0,37,0,44,0,1,6,1,1,4,65,0,0,0,0,0,165,0,1317,47,0,92,0,0,1,1,0,43,0,0,1,0,0,0,0,84,0,0,0,0,0,14,25,16,522,0,176,10,0,16,291,115,0,0,0,0,0,10,0,8,55,0,0,0,2,423,0,0,2,258,0,52,0,0,0,0,0,0,0,0,6,0,0,0,0,295,16,0,2
2015,5,1,2,2,1	0,0,152,0,0,54,0,36,0,0,0,0,0,0,377,0,0,0,0,0,0,107,2,0,2,0,3,2,1,0,0,1,0,290,0,2,0,0,2,0,0,21,1,53,0,1,6,1,1,4,76,0,0,0,2,0,165,1,1589,35,0,103,0,1,1,8,0,25,0,0,1,1,0,0,0,104,0,0,0,1,0,7,51,22,516,0,183,3,0,21,325,160,0,0,0,0,0,21,0,5,64,0,0,0,0,412,0,0,2,288,0,40,0,0,0,0,0,0,0,0,4,0,0,0,0,344,15,0,6
2015,5,3,2,2,1	0,1,199,0,0,104,0,30,0,0,0,0,0,0,480,0,0,0,0,0,0,122,2,0,5,0,6,0,0,1,0,0,0,382,0,2,0,0,2,0,0,18,0,40,0,0,5,1,0,1,68,0,0,0,1,1,194,0,1605,46,0,100,0,0,3,5,0,34,0,0,0,0,0,0,0,107,0,0,0,0,0,10,53,13,607,0,248,7,0,17,384,162,0,0,0,0,0,19,0,10,78,1,1,0,0,502,0,0,2,262,0,66,0,1,0,0,0,0,0,0,9,1,0,0,0,288,34,0,3
2015,5,2,2,2,1	0,0,149,0,0,63,0,27,0,0,0,0,0,1,342,0,2,0,0,0,0,90,1,0,1,0,5,2,0,0,0,1,0,230,0,2,0,0,3,0,0,15,0,39,0,0,3,2,3,4,50,0,0,0,1,0,148,3,1289,46,0,88,0,0,5,5,0,30,0,0,0,0,0,0,0,58,0,0,0,4,0,8,28,16,465,1,153,14,0,15,267,132,0,0,0,0,0,27,1,7,57,1,0,0,1,371,0,0,2,282,0,44,0,1,0,0,0,0,0,0,2,0,0,0,0,288,24,0,2
2015,5,5,2,2,1	0,0,133,0,0,73,1,32,0,0,0,0,0,0,332,0,2,0,0,0,0,97,1,0,1,0,4,0,0,0,0,0,0,303,0,0,0,0,0,1,0,25,0,28,0,1,5,1,1,4,62,0,1,0,0,0,129,1,1429,27,0,98,0,0,3,4,0,25,0,0,0,0,0,0,0,90,1,0,0,1,0,11,41,10,442,1,200,9,0,15,270,111,0,0,0,0,0,21,0,5,63,0,0,0,0,392,0,0,1,238,0,31,0,0,0,0,0,0,0,0,4,0,0,0,0,298,31,0,3
2015,5,4,2,2,1	0,0,174,0,0,84,0,34,0,0,0,0,0,0,466,0,4,0,0,0,0,115,0,0,0,0,3,0,0,0,0,0,0,370,0,3,1,0,1,0,0,17,0,39,1,0,7,0,0,6,78,0,0,0,0,0,196,1,1832,34,0,95,0,0,1,4,0,30,0,0,1,0,0,0,0,129,0,0,0,0,0,15,41,14,518,0,286,20,1,18,396,137,0,0,0,0,0,21,0,5,59,1,0,0,0,431,0,0,2,318,0,58,0,1,0,1,0,0,0,0,3,0,0,0,1,415,21,0,7
2015,5,7,2,2,1	0,0,147,0,0,65,0,34,0,0,0,4,0,0,366,0,1,0,0,0,0,117,1,0,3,0,9,1,0,0,0,0,0,278,0,3,0,0,4,0,0,39,0,38,0,1,4,0,1,3,81,0,0,0,0,0,188,0,1555,37,0,90,0,0,3,5,0,22,0,0,1,0,0,0,0,126,0,0,0,0,1,8,47,15,510,0,189,18,0,14,323,135,0,0,0,0,0,21,0,4,46,0,0,0,0,387,0,0,1,278,0,41,0,0,1,0,0,0,0,0,10,0,0,0,0,335,24,0,3
2015,5,6,2,2,1	0,0,122,0,0,66,0,30,0,1,0,0,0,0,340,0,0,0,0,0,0,119,3,0,2,0,8,0,0,0,0,1,0,273,0,1,0,0,1,0,0,29,1,39,0,0,11,2,1,7,74,0,0,0,0,0,146,0,1487,35,0,74,0,0,2,2,0,22,0,0,0,0,0,0,0,114,0,0,0,0,0,18,26,8,404,0,197,9,0,16,283,133,0,0,0,0,0,18,0,5,55,0,0,0,0,388,0,0,1,233,0,40,0,1,0,0,0,0,0,0,3,2,0,0,0,283,16,0,6
2015,5,31,2,2,1	0,0,181,0,0,92,0,34,0,0,0,2,0,0,401,0,4,0,0,0,0,88,3,0,2,0,3,2,0,0,0,1,0,306,0,2,0,0,0,0,0,40,1,39,0,1,8,1,0,3,54,0,0,0,2,0,183,0,1429,50,0,95,0,0,6,8,0,51,0,0,0,0,0,0,0,112,0,0,0,1,0,12,51,20,559,0,210,16,0,18,269,154,1,0,0,0,0,28,0,8,67,0,0,0,0,476,0,0,0,249,0,46,0,1,0,0,0,1,0,0,8,0,0,0,0,238,29,0,6
2015,5,16,2,2,1	0,0,166,0,0,59,0,30,0,1,0,0,0,1,356,0,0,0,1,0,0,106,1,0,1,0,3,0,0,0,0,2,0,279,1,6,1,0,1,0,0,20,0,41,1,1,9,1,1,0,60,0,0,0,0,0,141,0,1357,111,0,98,0,0,7,4,0,32,0,0,0,0,0,0,0,92,1,0,0,0,0,8,42,16,487,0,171,12,0,27,264,125,0,0,0,0,0,19,0,5,56,0,0,0,0,447,0,0,0,299,0,39,0,0,0,0,0,0,0,0,2,0,0,0,0,271,40,0,2
2015,5,19,2,2,1	0,0,175,0,0,76,0,43,0,0,0,0,0,0,424,0,4,0,1,0,0,131,2,0,1,0,2,0,0,0,0,3,0,332,0,2,0,0,1,0,0,30,1,32,0,0,5,1,1,5,82,0,0,0,0,0,168,1,1572,91,0,102,0,0,3,5,0,26,0,0,0,2,0,0,0,103,0,0,0,0,0,10,38,12,512,0,231,8,0,17,307,158,0,0,0,0,0,25,0,7,81,0,1,0,0,485,0,0,1,278,0,52,0,0,1,0,0,0,0,0,5,0,0,0,0,342,25,0,2
2015,5,18,2,2,1	0,0,185,0,0,84,0,37,0,0,0,0,1,0,494,0,0,0,0,0,0,138,1,0,6,0,7,0,0,0,0,2,0,356,1,2,0,0,0,0,0,15,1,37,0,0,9,1,0,1,75,0,0,0,0,0,175,0,1759,66,0,80,0,0,0,3,0,46,0,1,0,0,0,1,0,98,2,0,0,0,0,12,51,10,543,0,269,10,0,15,405,165,0,0,0,0,0,13,0,3,64,0,1,0,0,457,0,0,1,289,0,43,0,0,0,1,0,0,0,0,5,1,0,0,0,393,24,0,3
2015,5,11,2,2,1	0,0,160,0,0,99,0,36,0,0,0,0,1,0,464,0,3,0,0,0,0,129,4,0,3,0,5,0,0,0,0,0,0,383,1,1,0,0,1,0,0,24,0,47,1,0,7,0,3,3,71,0,0,0,0,0,173,0,1879,42,0,97,0,0,2,4,0,33,0,1,0,0,0,0,0,111,2,0,0,0,0,12,45,10,540,1,305,8,0,31,361,142,0,0,0,1,0,22,0,5,55,0,0,0,1,442,0,0,1,314,0,45,0,0,2,0,0,0,0,0,3,0,0,0,1,366,33,0,4
2015,5,10,2,2,1	0,0,227,0,0,94,0,40,0,0,0,0,0,0,442,0,0,0,0,0,0,112,2,0,2,0,6,0,0,0,0,0,0,322,1,2,0,0,0,0,1,16,0,42,0,0,1,0,0,1,67,0,0,0,0,1,176,0,1542,52,0,118,0,0,4,6,0,29,0,0,0,0,0,0,0,84,1,0,0,1,0,12,46,14,641,0,250,16,0,17,368,141,0,0,0,0,0,22,0,5,76,0,0,0,0,460,0,0,1,250,0,53,0,0,0,0,0,0,0,0,6,1,0,0,0,303,24,0,1
2015,5,13,2,2,1	0,0,153,0,0,64,0,42,0,0,0,0,0,0,383,0,1,0,0,0,0,103,0,0,0,0,4,0,2,0,0,1,0,307,1,2,0,0,2,0,0,27,0,35,0,0,6,2,1,3,65,0,0,0,0,0,167,1,1665,80,0,93,0,0,1,2,0,24,0,0,0,1,0,0,0,89,0,0,0,0,1,20,36,11,488,0,209,8,1,25,316,155,1,0,0,0,0,29,0,4,62,0,0,0,0,463,0,0,6,290,0,38,0,0,0,1,0,0,0,0,3,0,0,0,2,357,23,0,2
2015,5,12,2,2,1	0,0,160,0,0,60,0,34,0,0,0,0,0,0,354,0,1,0,0,0,0,110,4,0,4,0,3,1,0,0,0,0,0,294,1,2,0,0,0,0,0,19,2,35,0,2,10,2,0,3,68,0,0,0,0,0,148,1,1655,42,0,88,0,0,0,8,0,39,0,0,0,0,0,0,0,97,0,0,0,0,0,11,49,16,481,0,213,14,0,6,329,128,0,0,0,0,0,25,0,6,58,0,0,0,1,473,0,0,2,293,0,40,0,1,0,0,0,0,0,0,2,0,0,0,1,387,27,0,5
2015,5,15,2,2,1	0,0,177,1,0,76,0,44,0,0,0,0,0,0,404,0,0,0,0,0,0,105,1,0,3,0,7,0,0,0,0,1,0,284,0,1,0,0,1,0,0,34,1,34,0,1,12,0,1,2,72,1,0,0,0,0,158,0,1559,110,0,96,0,0,1,4,0,34,1,0,1,0,0,0,0,96,1,0,0,1,0,5,53,7,547,0,223,13,0,17,299,161,0,0,0,0,0,25,0,12,70,2,0,0,1,486,0,0,5,280,0,47,0,1,0,0,0,1,0,0,5,1,0,0,0,335,35,0,6
2015,5,14,2,2,1	0,0,145,2,0,61,0,29,0,0,0,0,0,0,363,0,0,0,0,0,0,142,0,0,2,0,12,1,3,0,0,0,0,338,0,7,0,0,2,0,0,35,0,43,2,0,9,6,3,3,80,0,0,0,0,0,173,0,1697,58,0,71,0,1,3,1,0,32,0,0,0,0,0,1,0,89,0,0,0,0,0,23,42,14,503,1,246,6,0,18,346,124,0,0,0,0,0,23,0,7,55,0,2,0,0,502,0,0,0,259,0,44,0,2,0,0,0,0,0,0,8,0,0,0,1,336,29,0,5
2015,5,17,2,2,1	0,0,197,0,0,89,0,37,0,0,0,0,0,0,473,0,0,0,0,0,0,125,3,0,1,0,4,0,0,0,0,0,0,357,0,2,0,0,0,0,0,21,0,54,0,0,8,1,2,2,83,0,0,0,0,0,194,0,1837,75,0,121,0,0,3,3,0,35,0,0,0,0,0,0,0,106,0,0,0,2,0,11,48,16,609,0,299,11,0,25,389,135,0,0,0,0,0,21,0,9,73,0,1,0,0,527,0,0,4,271,0,56,0,1,1,0,0,0,0,0,4,0,0,0,0,334,23,0,4
2015,5,30,2,2,1	0,0,152,0,0,37,0,39,0,0,0,1,0,0,361,0,1,0,1,0,0,82,0,0,1,0,3,0,0,0,0,0,0,201,0,2,0,0,1,0,0,18,0,38,0,0,2,2,0,1,61,0,0,0,0,0,142,2,1227,66,0,96,0,0,3,5,0,29,0,0,1,0,0,1,0,71,0,0,0,1,0,13,37,19,460,0,162,16,0,17,251,108,0,0,0,0,0,16,0,1,60,2,1,0,0,411,0,0,1,249,0,46,0,1,0,0,0,0,0,0,5,0,0,0,0,250,27,0,0
2015,5,20,2,3,1	0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,4,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,4,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
