2015,9,30,2,1,1	8068,106,9384,52,0,4058,37,5465,5,5,1,118,32,67,26876,12,130,4,52,14,80,7704,642,6,348,3,279,351,319,36,1,590,1,12895,576,1419,36,0,178,14,73,233,90,2005,204,310,3252,123,1618,196,4834,42,52,0,62,19,13379,1622,56215,3003,1,3992,4,137,264,3862,4,1314,83,57,124,253,8,52,1,6538,268,16,4,784,79,106,2937,4166,50601,62,9074,289,85,2722,23686,6471,57,2,8,32,0,954,240,712,1914,265,773,0,51,31728,2,0,2417,11298,0,4087,64,217,145,47,29,93,0,5,178,106,0,6,255,17492,2174,5,1436
2015,9,19,2,1,1	11952,137,18363,73,0,4184,48,3546,17,6,0,120,41,87,33559,17,192,0,128,14,95,9211,816,7,487,4,255,402,439,62,4,749,0,12751,633,1524,69,1,191,26,109,263,58,3449,294,342,2348,169,2466,289,5225,83,104,0,94,44,18236,1832,55230,3925,1,5078,2,179,413,6282,2,2339,169,103,165,317,3,34,2,6589,309,33,9,987,85,114,3233,5368,48286,103,10421,409,123,3431,28343,11067,83,4,7,48,2,1730,428,794,2800,317,1475,0,63,33733,2,2,3255,17866,0,4128,66,323,235,45,62,138,0,6,210,177,0,4,383,21032,3027,8,580
2015,9,18,2,1,1	10330,125,13782,78,0,4532,40,5174,16,4,2,116,41,74,30075,17,150,2,58,18,93,9141,616,3,376,3,237,363,425,31,3,664,0,14186,607,1493,53,0,197,15,106,225,70,2761,232,307,4140,161,2008,290,4835,38,71,0,59,40,15735,1582,64219,3189,1,4534,3,152,286,4936,5,1566,97,63,180,260,6,36,2,6797,337,16,5,842,92,122,2932,4410,51614,68,9969,332,107,3051,26183,8711,60,3,20,39,2,1309,324,800,2266,285,1129,0,56,31796,4,1,2891,13060,0,4669,59,182,146,53,36,102,0,8,193,136,0,5,327,20456,2707,4,1918
2015,9,15,2,1,1	8806,94,9096,62,0,4169,38,5262,16,6,1,103,37,62,26654,8,127,1,53,4,91,8744,515,2,318,1,232,324,297,35,1,570,2,13372,528,1387,36,2,154,13,79,217,77,2173,190,235,2924,120,1497,178,4603,42,54,0,71,23,13363,1424,61493,2499,1,3352,2,109,281,3669,8,1090,72,69,154,205,2,41,2,6517,229,11,5,766,81,133,2867,3549,47984,65,9558,267,101,2542,24813,6236,56,5,9,29,1,965,239,691,1756,231,839,0,48,27942,1,0,2396,10940,0,3693,72,150,101,44,31,82,0,12,156,112,0,3,223,17864,1953,4,1191
2015,9,14,2,1,1	7789,91,8427,51,0,3909,37,4438,18,4,1,103,45,47,23661,12,122,0,58,8,49,8075,599,7,322,3,186,276,274,33,3,525,0,11583,472,1174,60,2,173,16,76,234,80,1944,176,218,3039,149,1454,188,4482,35,60,0,64,25,11834,1218,54518,2342,2,3294,5,128,270,3746,7,1104,61,54,153,168,8,52,0,5918,198,27,1,664,95,111,2842,3512,43704,51,8492,263,86,2637,21774,5910,49,4,9,30,1,1004,233,557,1659,244,725,1,40,25590,1,1,2175,9962,0,3223,47,147,74,41,36,63,0,14,183,120,0,2,254,16741,1818,5,1363
2015,9,17,2,1,1	9395,114,10168,63,0,4628,45,5430,9,3,1,99,35,58,28694,19,143,3,74,21,110,9013,611,6,333,5,253,381,382,47,2,641,0,14436,607,1555,40,0,163,8,74,212,49,2229,220,331,3887,124,1707,253,5002,43,68,0,56,39,13846,1604,64821,2992,1,3925,1,131,271,4501,6,1370,86,78,140,237,4,46,0,6823,265,12,4,866,83,100,3155,3881,52688,71,10191,309,119,3205,26020,7100,57,7,9,29,4,934,281,777,2112,253,958,0,50,30970,4,2,2659,11013,0,4259,58,171,132,47,40,81,0,7,159,136,0,5,234,19455,2217,8,1861
2015,9,16,2,1,1	9011,92,9334,46,0,4764,47,5464,7,4,1,95,41,69,27820,8,125,3,66,13,89,9066,520,7,349,2,262,385,332,32,1,666,0,13940,613,1506,31,1,186,10,63,220,63,2161,248,361,3246,123,1772,214,5198,40,59,0,58,23,13585,1548,64058,2883,1,3792,4,130,301,4279,3,1241,87,66,147,238,9,44,1,6847,294,13,7,825,81,127,3114,3590,51493,70,9783,260,88,2682,26202,6603,53,6,9,22,0,985,257,681,1946,293,932,0,65,30750,2,1,2612,11289,0,4118,68,229,153,53,28,85,0,4,187,127,0,7,257,18857,2157,8,1442
2015,9,11,2,1,1	10333,124,13104,92,0,3791,45,5008,11,4,4,94,41,80,29097,12,153,2,66,11,85,9387,735,5,364,4,255,378,369,37,1,673,0,13453,565,1420,49,0,192,20,98,244,73,2549,219,307,3991,163,1919,243,4549,54,72,0,68,43,15058,1556,59704,3036,5,4291,4,143,773,4787,3,1549,103,58,165,238,3,77,2,7062,323,31,3,891,108,142,2821,4275,49532,74,9373,276,88,3262,27381,8687,48,5,7,47,1,1292,276,784,2099,291,963,0,50,30528,3,3,2728,11541,0,4286,61,276,124,52,37,92,0,9,234,132,0,9,296,18602,2594,6,1871
2015,9,10,2,1,1	8693,118,10444,56,0,4109,33,5327,11,10,2,91,52,49,28519,21,126,3,66,10,87,8247,585,6,359,2,275,377,349,36,1,669,1,13533,595,1476,41,1,190,6,82,221,65,1985,230,316,3534,101,1850,221,4592,42,49,0,57,30,13818,1533,63683,3076,1,4031,2,133,412,4174,5,1453,88,62,120,240,5,34,1,6550,269,17,3,793,82,128,3126,4006,51045,59,9670,281,81,3146,26754,6888,44,2,14,32,2,1018,249,752,2012,269,900,0,43,31304,4,0,2678,10834,0,4287,51,193,138,51,30,83,0,12,172,120,0,10,287,17871,2284,6,1599
2015,9,13,2,1,1	9731,134,13983,83,0,3505,46,3640,16,3,2,110,40,80,25744,21,138,1,78,7,76,8116,784,7,411,6,258,439,339,50,2,740,1,10562,596,1529,61,0,187,30,116,234,76,2908,264,334,3399,162,2426,239,4244,96,89,0,80,33,14376,1779,44311,2556,1,4868,4,165,735,5674,2,1671,105,105,187,251,6,45,0,5847,361,32,7,901,101,102,2938,5127,43045,76,9460,335,124,3210,24207,9053,69,2,10,36,1,1406,407,789,2216,296,1331,0,51,30817,1,1,3224,12917,0,3646,50,375,153,43,85,112,0,8,195,142,0,3,354,19989,2534,5,1326
2015,9,12,2,1,1	13003,103,17931,77,0,3917,55,3429,13,3,2,119,54,97,30887,23,167,5,73,13,90,10775,789,4,478,2,250,374,363,44,1,847,0,12323,641,1407,54,0,211,22,132,250,61,3487,253,336,2452,210,2489,273,4781,61,104,0,86,45,18775,1781,53780,2976,2,5101,5,178,662,5904,4,1754,129,104,174,284,7,52,2,7175,278,52,9,906,106,109,3249,5313,46846,95,10408,365,143,3494,30027,11714,85,5,3,41,1,1621,379,808,2303,307,1315,0,41,31853,2,1,3467,15342,0,3929,79,430,144,52,54,114,0,6,214,163,0,4,425,20971,2880,9,708
2015,9,24,2,2,1	107,0,142,0,0,59,0,36,0,0,0,0,0,0,391,0,0,0,0,0,0,132,1,0,0,0,6,1,0,0,0,1,0,291,0,1,0,0,0,0,0,15,0,39,1,0,11,0,1,2,58,0,0,0,1,0,165,0,1374,49,0,97,0,0,4,6,0,29,0,0,0,0,0,0,0,103,0,0,0,1,0,14,38,16,438,0,211,6,0,18,344,132,0,0,0,0,0,19,0,3,43,1,1,0,0,389,0,0,0,288,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,380,30,0,3
2015,9,25,2,2,1	137,0,140,0,0,87,0,37,0,0,0,0,0,0,371,0,0,0,0,0,1,132,1,0,4,0,5,0,0,1,0,0,0,272,0,3,0,0,1,0,1,13,0,45,0,0,6,1,0,2,54,0,0,0,0,0,163,0,1288,41,0,88,0,0,1,4,0,42,0,0,1,0,0,0,0,103,1,0,0,0,0,13,36,10,499,1,221,8,0,20,327,165,0,0,0,0,0,12,0,2,67,1,0,0,0,458,0,0,0,276,0,41,0,2,0,0,0,0,0,0,2,1,0,0,1,313,25,0,4
2015,9,26,2,2,1	80,0,136,0,0,55,0,45,0,1,0,0,0,0,311,0,1,0,0,0,0,89,1,0,1,0,2,0,0,0,0,0,0,254,0,0,0,0,2,0,0,7,0,38,0,0,3,1,0,0,54,0,0,0,1,0,147,0,1114,41,0,111,0,0,4,2,0,37,0,0,0,0,0,0,0,96,2,0,0,0,0,12,31,15,437,0,206,24,0,9,275,131,1,0,0,0,0,18,0,8,66,1,0,0,0,364,0,0,1,284,0,46,0,0,1,0,0,1,0,0,5,0,0,0,0,318,22,0,1
2015,9,27,2,2,1	132,0,183,0,0,94,0,27,0,0,0,0,0,0,434,0,0,0,0,0,0,132,2,0,3,0,2,1,0,0,0,1,0,297,1,1,0,0,2,0,0,19,0,44,1,0,7,4,1,1,65,0,0,0,1,0,208,1,1419,49,0,92,0,0,6,2,0,41,0,0,0,0,0,0,0,135,0,0,0,0,0,17,48,3,564,0,301,16,0,23,352,157,0,0,0,0,0,20,0,9,59,0,3,0,0,506,0,0,3,312,0,63,0,0,0,0,0,1,0,0,3,0,0,0,1,327,28,0,7
2015,9,20,2,2,1	125,0,184,1,0,86,0,51,0,0,0,0,0,0,408,0,2,0,0,0,0,115,2,0,3,0,7,1,0,0,0,1,0,299,0,1,0,0,0,0,0,15,0,30,1,0,4,1,1,2,58,0,0,0,0,0,184,1,1446,58,0,107,0,0,2,2,0,34,0,0,1,0,0,0,0,99,0,0,0,1,0,14,52,10,557,0,243,13,1,20,333,144,0,0,0,0,0,19,0,5,67,0,0,0,1,445,0,0,1,303,0,52,0,0,1,0,0,2,0,0,4,1,0,0,1,298,22,0,3
2015,9,21,2,2,1	114,0,171,0,0,76,0,29,0,0,0,0,0,0,413,0,1,0,0,0,0,128,3,0,5,0,4,1,0,0,0,2,0,355,0,2,1,0,0,0,0,16,2,43,0,1,12,0,1,4,69,0,0,0,1,0,172,0,1614,59,0,105,0,0,4,6,0,31,0,0,0,0,0,0,0,118,0,0,0,2,0,13,46,17,518,0,270,12,2,40,344,137,0,0,0,0,0,30,0,6,90,0,0,0,0,451,0,0,1,341,0,53,0,0,0,0,0,0,0,0,3,0,0,0,0,362,27,0,9
2015,9,22,2,2,1	102,0,118,0,0,51,1,25,0,0,0,1,0,0,346,0,2,0,0,0,0,95,3,0,4,0,4,2,0,0,0,0,0,254,0,0,0,0,1,0,0,9,0,37,0,0,5,1,0,5,61,0,0,0,0,1,139,0,1204,28,0,90,0,0,5,6,0,27,1,1,0,0,0,1,0,65,0,0,0,3,0,8,41,9,400,1,156,9,0,11,282,147,0,0,0,0,0,26,0,4,66,0,1,0,0,348,0,0,0,242,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,273,33,0,4
2015,9,23,2,2,1	96,0,128,0,0,55,0,31,0,0,0,0,0,0,374,0,1,0,0,0,0,107,2,0,0,0,4,0,2,0,0,0,0,301,0,1,0,0,0,0,0,13,0,45,0,0,3,2,0,1,47,0,0,0,2,0,129,0,1423,38,0,74,0,0,4,1,0,21,0,0,0,0,0,0,0,94,1,0,0,2,0,9,34,7,428,0,206,14,0,13,286,139,0,0,0,1,0,32,0,3,41,0,0,0,1,365,0,0,0,261,0,51,0,0,0,0,0,0,0,0,4,0,0,0,0,333,26,0,2
2015,9,28,2,2,1	126,0,209,0,0,81,0,46,0,0,0,2,0,0,479,0,1,0,0,0,0,150,0,0,1,0,4,0,1,0,0,2,0,404,1,1,0,0,0,0,0,26,0,57,1,0,6,0,0,3,86,0,0,0,0,0,197,0,1599,59,0,119,0,0,5,3,0,31,0,0,0,0,0,2,0,124,0,0,0,0,0,15,43,19,537,0,278,11,0,34,395,182,2,0,0,1,0,27,0,9,69,0,0,0,0,477,0,0,2,335,0,55,0,0,0,0,0,0,0,0,5,2,0,0,0,423,30,0,3
2015,9,29,2,2,1	71,0,131,0,0,52,1,31,0,0,0,1,1,0,324,0,2,0,0,0,0,99,1,1,3,0,7,2,0,0,0,0,0,263,1,1,0,0,1,0,0,15,3,44,0,0,9,0,1,1,50,0,0,0,0,1,120,1,1385,39,0,69,1,0,4,6,0,18,0,0,0,0,0,0,0,86,0,0,0,0,0,16,38,15,439,0,202,10,0,16,313,138,0,0,0,0,0,18,0,5,51,0,2,0,0,392,0,0,1,257,0,38,0,0,0,0,0,0,0,0,4,0,0,0,0,313,26,0,5
2015,9,5,2,2,1	80,1,144,0,0,62,0,21,0,0,0,0,0,0,315,0,1,0,0,0,0,79,0,0,1,0,3,0,0,0,0,0,0,207,0,2,0,0,0,0,1,8,0,35,0,0,2,0,1,5,49,0,0,0,0,0,117,1,1099,183,0,105,0,0,1,3,0,36,0,0,0,0,0,0,0,66,0,0,0,0,0,7,47,19,417,0,165,16,0,16,252,108,0,0,0,0,0,18,1,3,52,0,0,0,2,407,0,0,0,273,0,47,0,0,0,0,0,0,0,0,5,0,0,0,0,300,23,0,1
2015,9,4,2,2,1	102,0,171,0,0,43,0,22,0,0,0,0,1,0,338,0,1,0,0,0,0,128,5,0,4,0,5,1,0,0,0,1,0,218,1,5,0,0,2,0,0,26,1,36,0,0,5,0,0,3,47,0,0,0,0,0,158,1,1408,77,0,96,0,0,2,4,0,35,0,0,0,1,0,0,0,92,0,0,0,1,0,7,49,16,483,0,198,14,0,8,303,137,0,0,0,0,0,11,0,3,63,1,0,0,0,430,0,0,4,321,0,51,0,0,0,0,0,1,0,0,2,0,0,0,0,340,21,0,2
2015,9,7,2,2,1	131,0,257,0,0,107,0,37,0,0,0,0,1,0,608,0,1,0,0,0,0,138,1,0,5,0,2,0,0,0,0,2,0,328,2,1,1,0,0,0,0,19,0,65,0,1,11,0,0,4,77,0,0,0,0,0,257,1,1535,98,0,128,0,0,3,6,0,39,0,1,0,0,0,2,0,126,0,0,0,2,0,13,60,16,742,0,309,14,0,19,461,189,0,0,0,0,0,13,0,3,102,0,1,0,0,606,0,0,3,299,0,62,0,0,0,0,0,0,0,0,3,0,0,0,1,369,30,0,6
2015,9,6,2,2,1	84,0,138,0,0,50,0,37,0,0,0,0,0,0,310,0,0,0,0,0,0,71,1,1,0,0,0,2,0,0,0,0,0,184,0,1,0,0,0,0,0,12,1,51,0,0,3,0,1,5,35,0,0,0,0,0,150,0,933,147,0,84,0,0,4,2,0,33,0,0,0,0,0,0,0,73,0,0,0,0,0,13,47,13,444,0,155,13,2,9,246,101,0,0,0,0,0,15,0,2,76,0,0,0,0,456,0,0,0,212,0,53,0,1,0,0,1,0,0,0,1,0,0,0,0,229,24,0,1
2015,9,1,2,2,1	79,0,159,0,0,60,0,26,0,0,0,0,0,0,337,0,1,0,0,0,0,97,3,0,4,0,4,0,0,1,0,0,0,246,1,1,0,0,0,0,0,11,0,48,0,0,5,0,0,2,55,0,0,0,1,1,163,1,1308,59,0,99,0,0,3,3,0,40,0,0,0,0,0,0,0,90,1,0,0,2,0,17,28,9,465,0,167,14,0,23,284,122,0,0,0,0,0,25,0,2,77,0,0,0,0,385,0,0,1,253,0,43,0,0,0,0,0,0,0,0,4,0,0,0,0,317,36,0,4
2015,9,3,2,2,1	107,0,154,1,0,58,0,23,0,0,0,0,0,0,331,0,1,0,1,0,0,106,1,0,2,0,6,0,0,0,0,0,0,251,0,5,0,0,1,0,1,19,0,33,0,0,5,1,0,1,64,0,0,0,1,0,141,1,1437,67,0,97,0,0,2,3,0,30,0,0,1,0,0,0,0,92,0,0,0,0,0,10,17,16,445,0,173,19,0,21,278,124,1,0,0,0,0,27,0,4,80,0,0,0,0,415,0,0,6,253,0,36,0,0,0,0,0,0,0,0,3,0,0,0,0,303,41,0,4
2015,9,2,2,2,1	73,0,136,0,0,65,0,38,0,0,0,0,0,0,307,0,0,0,0,0,0,92,0,0,3,0,7,0,0,0,0,0,0,219,0,2,1,0,2,0,0,14,1,36,0,0,9,0,0,2,57,0,0,0,0,0,123,0,1318,71,0,85,0,0,3,6,0,32,0,0,1,0,0,0,0,83,1,0,0,1,0,15,41,15,407,1,164,11,0,12,256,108,0,0,0,0,0,22,0,2,72,4,0,0,2,407,0,0,1,217,0,40,0,1,0,1,0,1,0,0,1,0,0,0,2,277,24,0,8
2015,9,9,2,2,1	98,0,139,0,0,75,0,35,0,0,0,0,0,0,380,0,1,0,0,0,0,131,0,0,4,0,3,0,0,0,0,0,0,295,0,1,0,0,1,0,0,20,1,41,0,0,3,0,1,3,70,0,0,0,0,0,165,0,1424,33,0,116,0,0,3,1,0,26,0,0,2,0,0,0,0,92,0,0,0,2,0,13,44,12,448,0,242,12,0,25,327,159,1,0,0,0,0,20,1,4,66,0,0,0,0,432,0,0,0,292,0,48,0,1,0,0,1,0,0,0,2,3,0,0,0,352,35,0,3
2015,9,8,2,2,1	111,0,211,0,0,94,0,41,0,0,0,0,0,0,485,0,0,0,0,0,0,143,0,0,4,0,2,1,0,0,0,1,0,359,1,2,0,0,1,0,0,18,0,39,0,0,6,1,1,1,63,0,0,0,0,0,203,0,1808,64,0,125,0,0,3,3,0,41,0,0,0,0,0,0,0,116,0,0,0,0,0,13,55,17,571,0,257,17,0,29,423,182,0,0,0,0,0,26,0,2,87,0,0,0,0,465,0,0,0,319,0,69,0,0,0,0,0,1,0,0,2,0,0,0,0,409,32,0,4
2015,9,30,2,2,1	93,0,167,0,0,73,0,33,0,0,0,0,0,0,360,0,2,0,1,0,0,116,2,0,6,0,3,0,0,0,0,1,0,309,0,0,0,0,1,0,1,15,0,36,0,0,5,1,0,1,68,0,0,0,0,0,153,1,1468,53,0,80,0,0,1,5,0,37,1,0,0,0,0,0,0,88,0,0,0,1,0,7,46,17,483,0,218,12,1,22,357,128,1,0,0,0,0,26,1,5,80,1,1,0,0,441,0,0,3,237,0,40,0,0,1,0,1,0,0,0,3,0,0,0,2,318,31,0,4
2015,9,19,2,2,1	88,0,136,1,0,54,0,43,0,0,0,1,1,0,332,0,1,0,0,0,0,93,1,0,0,0,3,1,0,0,0,1,0,216,1,3,0,0,0,0,0,18,0,29,0,0,0,0,0,3,49,0,0,0,0,0,145,1,1297,40,0,101,0,0,1,2,0,27,1,0,0,0,0,0,0,82,0,0,0,1,0,12,43,13,469,0,177,8,0,20,268,140,0,0,0,0,0,12,0,1,53,0,0,0,0,410,0,0,3,313,0,39,0,0,0,2,0,0,0,0,4,0,0,0,1,265,28,0,1
2015,9,18,2,2,1	107,0,193,0,0,84,1,32,0,0,0,2,0,0,448,0,2,0,0,0,0,135,4,0,0,0,5,0,0,0,0,0,0,316,0,3,0,0,3,0,0,29,0,47,0,0,12,1,0,2,73,0,0,0,2,0,154,0,1547,44,0,102,0,0,0,7,0,38,0,0,0,0,0,0,0,111,0,0,0,0,0,12,46,14,491,1,238,9,0,22,337,152,1,0,0,0,0,25,0,5,57,0,0,0,0,485,0,0,3,324,0,47,0,1,0,0,0,1,0,0,6,0,0,0,0,316,39,0,9
2015,9,15,2,2,1	97,0,137,0,0,66,1,32,0,0,0,2,0,0,353,0,0,0,0,0,0,116,0,0,4,0,3,0,0,0,0,0,0,291,0,2,0,0,1,0,0,11,1,42,0,0,13,0,0,3,72,0,0,0,0,0,150,0,1560,33,0,95,0,0,0,1,0,33,0,0,0,1,0,0,0,80,0,0,0,1,0,15,36,18,452,2,201,18,0,22,301,141,0,0,0,0,0,31,0,5,56,0,0,0,0,397,0,0,0,292,0,34,0,0,0,0,0,0,0,0,6,0,0,0,1,346,29,0,7
2015,9,14,2,2,1	111,0,161,0,0,73,0,45,0,0,0,1,0,0,420,0,1,0,0,0,0,138,2,0,3,0,2,0,0,0,0,0,0,341,0,0,0,0,1,0,0,18,3,48,0,1,6,2,0,1,74,0,0,0,0,0,183,3,1735,43,0,90,0,0,1,2,0,37,0,0,0,0,0,1,0,107,0,0,0,0,1,15,30,12,464,0,275,12,0,11,389,156,1,0,0,0,0,30,0,3,75,0,1,0,0,438,0,0,2,310,0,62,0,1,0,1,0,0,0,0,2,0,0,0,0,392,25,0,4
2015,9,17,2,2,1	113,0,142,0,0,52,0,38,1,0,0,0,0,0,355,0,1,0,0,0,0,144,2,0,5,0,7,0,0,0,0,1,0,279,1,2,0,0,0,0,0,29,0,50,0,0,6,1,0,2,68,0,0,0,1,0,156,1,1495,41,0,82,0,0,6,1,0,32,0,0,0,0,0,0,0,108,4,0,0,0,0,17,48,19,458,0,221,4,0,20,328,137,0,0,0,0,0,21,0,4,49,0,1,0,0,420,0,0,2,286,0,40,1,0,0,0,0,0,0,0,3,1,0,0,0,374,25,0,3
2015,9,16,2,2,1	92,0,147,0,0,44,0,30,0,0,0,2,0,0,337,0,2,0,0,0,0,111,1,0,1,0,6,0,0,0,0,0,0,265,0,0,0,0,0,0,0,29,0,35,0,0,5,1,0,1,63,0,0,0,0,0,139,1,1504,36,0,76,0,0,3,6,0,27,0,0,1,0,0,0,0,89,0,0,0,1,0,14,39,15,474,0,186,12,0,21,317,153,0,0,0,0,0,15,1,4,62,0,0,0,1,397,0,0,0,284,0,43,0,0,0,0,0,0,0,0,4,0,0,0,0,343,15,0,5
2015,9,11,2,2,1	97,0,179,1,0,78,1,36,0,0,0,0,1,0,370,0,0,0,0,0,0,124,3,0,5,0,11,0,2,0,0,1,0,285,1,5,0,0,2,0,0,23,0,44,0,0,9,0,1,0,85,0,0,0,0,0,159,1,1523,56,0,85,0,0,2,0,0,36,0,0,1,0,0,0,0,116,0,0,0,2,0,10,45,15,525,1,204,16,0,23,342,157,0,0,0,0,0,16,0,9,60,0,1,0,0,488,0,0,0,258,0,54,0,0,0,0,0,0,0,0,9,0,0,0,3,324,24,0,6
2015,9,10,2,2,1	90,0,143,0,0,63,0,46,0,0,0,0,0,0,345,0,1,0,0,0,0,101,1,0,1,0,6,0,0,1,0,0,0,267,0,4,0,0,1,0,0,21,1,54,1,0,10,0,0,3,75,0,0,0,0,0,171,1,1570,41,0,91,0,0,4,5,0,23,0,0,2,1,0,0,0,97,2,0,1,0,0,14,39,8,447,0,178,15,0,19,301,150,0,0,0,0,0,25,0,6,73,1,0,0,1,448,0,0,1,266,0,37,0,0,0,0,0,0,0,0,3,0,0,0,0,362,22,0,7
2015,9,13,2,2,1	125,0,215,0,0,82,0,37,0,0,0,0,0,0,459,0,0,0,0,0,0,116,2,1,3,0,4,0,0,0,0,0,0,314,0,0,0,0,0,0,0,24,0,54,0,0,6,0,1,5,67,0,0,0,0,0,177,0,1512,56,0,121,0,0,5,3,0,33,0,0,0,0,0,0,0,101,0,0,0,0,0,8,52,18,562,0,271,13,0,19,360,136,1,0,0,0,0,21,0,4,60,0,0,0,0,460,0,0,0,289,0,72,0,0,0,0,0,1,0,1,4,0,0,0,2,318,30,0,4
2015,9,12,2,2,1	92,0,145,0,0,55,0,33,0,0,0,1,1,0,353,0,2,0,1,0,0,75,0,0,1,0,2,1,0,0,0,0,0,231,0,3,0,0,2,0,0,13,0,32,0,0,5,1,1,2,58,1,0,0,1,0,153,0,1251,41,0,90,0,0,4,7,0,26,0,0,0,0,0,0,0,75,0,0,0,1,0,7,40,12,484,0,166,13,0,22,271,144,0,0,0,0,0,17,0,5,52,1,0,0,0,400,0,0,2,296,0,53,0,0,0,0,0,0,0,0,2,0,0,0,0,305,27,0,2
2015,9,24,2,3,1	0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
2015,9,25,2,3,1	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,6,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,9,26,2,3,1	1,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
2015,9,27,2,3,1	2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,4,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
2015,9,20,2,3,1	1,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
2015,9,21,2,3,1	1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,4,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,9,22,2,3,1	1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
2015,9,23,2,3,1	3,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
2015,9,28,2,3,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,3,0,5,0,0,2,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
