2015,3,6,2,1,1	9510,135,14597,70,0,3764,58,5953,9,2,0,153,47,76,30895,21,168,2,92,37,91,8629,727,2,485,4,304,397,388,44,9,878,0,13529,705,1675,47,0,227,22,128,303,47,2719,238,330,4448,160,2142,261,5002,48,84,0,63,81,16521,2009,65298,3872,1,5387,1,161,328,5431,2,1735,116,84,196,268,9,75,0,6907,319,20,7,1027,89,132,3304,4847,55761,98,9238,337,129,3282,26752,9723,68,6,13,62,1,1262,347,847,2404,321,1089,2,66,34779,3,0,3437,11394,0,4977,78,263,171,58,40,128,0,13,226,160,0,9,380,19484,2964,8,2629
2015,3,5,2,1,1	7026,107,10260,42,0,3399,27,4809,2,2,0,89,34,59,25771,14,114,2,67,13,70,6443,590,3,402,3,191,341,313,34,0,639,2,11806,570,1209,58,0,226,9,92,195,59,1887,205,290,2089,144,1853,211,4378,53,67,0,48,21,12615,1534,60810,3369,1,4265,3,115,294,4109,4,1594,83,78,149,215,4,26,1,5617,227,11,10,750,75,115,2816,3860,47643,65,7376,318,118,2955,22261,6732,57,5,7,44,0,903,273,646,2271,240,934,1,23,28953,0,3,2659,9865,0,4338,80,215,113,43,34,106,0,7,197,102,0,4,366,17124,2226,3,821
2015,3,4,2,1,1	7964,102,11143,66,0,4316,45,6278,9,4,1,102,33,72,31658,13,143,2,70,11,107,8087,589,0,412,2,269,414,341,39,3,677,1,15353,683,1530,33,0,172,7,79,197,62,2209,206,315,3455,120,1802,199,5326,35,84,0,58,35,14883,1863,73928,3631,2,4449,1,138,242,4459,4,1479,97,81,157,223,6,42,0,6834,277,10,6,876,92,95,3724,4117,57747,79,9812,257,95,2947,25782,6908,52,4,7,31,1,973,235,755,2165,235,932,2,52,35495,1,4,3023,11275,0,4707,60,187,143,46,33,108,0,11,183,115,0,5,315,20410,2513,5,1804
2015,3,3,2,1,1	6880,113,10319,57,1,3916,42,5738,8,5,2,116,47,66,28650,20,144,1,79,15,87,7181,568,8,451,0,294,382,266,40,0,572,1,14292,583,1316,43,1,203,7,89,253,92,1921,182,306,2733,128,1686,186,4805,29,87,0,70,25,13088,1527,65247,3501,1,4426,3,139,271,4186,6,1540,100,81,154,225,8,61,3,6106,303,17,7,790,98,90,3216,3731,54355,53,8675,278,103,2834,22879,6330,50,3,15,58,0,926,274,696,2100,256,912,0,49,32432,2,3,2726,10484,0,4902,72,214,139,46,25,102,0,13,206,124,0,3,352,18665,2560,8,1197
2015,3,2,2,1,1	6687,129,8842,70,1,3898,44,5855,12,2,0,127,54,73,27209,13,125,3,87,8,79,6805,618,7,444,4,321,423,283,42,1,601,1,13403,603,1415,57,0,176,10,87,256,97,1765,193,306,3814,150,1561,248,4812,48,106,0,56,39,12900,1580,59972,3209,0,4264,2,135,306,3905,8,1561,102,79,207,227,4,74,1,5971,285,17,8,772,86,122,3167,3890,53463,55,8657,297,124,2758,21094,5650,74,1,18,48,1,902,237,709,2098,304,799,0,56,31439,0,1,2669,10673,0,4781,97,220,148,36,21,136,0,28,240,136,0,11,375,18412,2520,10,2046
2015,3,1,2,1,1	8573,152,15271,70,1,2527,56,3391,21,4,0,105,38,88,26631,16,180,5,134,14,74,6249,1139,10,595,5,301,535,432,86,1,751,1,9993,662,1498,77,0,231,17,157,235,59,2738,323,411,3784,190,3020,408,3837,68,133,0,122,51,14760,1923,44073,3124,0,5714,2,212,413,6313,12,2058,154,98,221,323,4,54,1,4825,300,48,10,980,121,130,2922,6475,43828,88,7500,413,176,4350,21469,9617,92,4,10,60,1,1520,418,860,3074,406,1610,1,49,30668,3,1,3793,12733,0,4192,69,316,139,71,78,174,0,10,285,200,0,6,572,18724,2743,7,1373
2015,3,19,2,1,1	8331,128,11628,56,1,4841,51,4696,11,4,2,141,33,77,33172,18,149,1,73,15,113,8710,633,6,412,5,295,432,364,54,0,671,2,16526,652,1559,57,2,174,16,86,244,83,2412,224,314,4010,127,1709,208,4785,52,82,1,66,40,15378,1791,77794,2603,1,4611,4,144,240,4562,11,1471,98,79,142,227,6,46,1,7077,305,17,8,921,73,114,3349,4275,54161,73,10719,314,126,3282,27773,7642,55,2,15,51,2,1108,284,806,2290,247,945,0,55,33825,4,2,2937,13498,0,4484,71,213,128,53,30,88,0,11,203,136,0,4,350,23351,2462,5,2132
2015,3,18,2,1,1	8196,131,11470,50,0,4696,47,4823,18,7,3,125,28,90,33582,14,154,4,73,13,84,8767,762,3,428,7,288,476,376,45,4,681,1,16632,626,1566,61,1,173,11,86,201,78,2337,213,367,3713,144,1910,276,4882,53,87,0,78,32,15069,1741,77699,2642,3,4697,4,173,267,4786,7,1494,97,84,154,242,10,41,3,7149,294,17,7,892,102,101,3501,4685,55906,81,10668,318,138,3247,27150,7352,79,6,18,56,4,1088,324,850,2300,301,1092,0,50,34031,5,1,2965,13150,0,4780,55,201,128,77,115,89,0,11,201,156,0,10,398,23795,2523,8,1796
2015,3,13,2,1,1	10148,144,15383,72,1,4571,61,5779,17,7,2,117,43,75,34152,22,162,1,74,13,114,9213,787,4,511,2,324,414,446,56,0,710,0,15749,670,1635,61,0,211,20,126,253,61,2928,264,368,4562,147,2107,261,5172,68,100,1,79,39,18070,1859,72562,3438,2,5347,2,148,264,5273,4,1734,126,107,159,280,4,56,1,7432,332,14,6,962,86,92,3635,5199,58940,95,10365,363,132,3443,27818,10082,69,2,15,81,3,1369,322,858,2728,335,1202,1,45,36309,4,0,3242,12460,0,5441,64,250,160,65,42,116,0,10,228,163,0,4,395,23172,3159,10,2359
2015,3,12,2,1,1	8875,116,11932,59,1,4864,42,6391,15,4,3,122,39,68,32576,17,148,0,77,16,109,8684,672,7,374,4,346,458,421,39,3,717,1,15974,711,1645,54,0,181,14,90,208,56,2435,227,374,4275,124,1933,235,5552,50,91,0,55,34,15989,1922,73879,3705,3,4701,2,171,231,4824,9,1598,120,79,163,231,6,40,4,7434,311,7,10,960,83,72,3507,4588,60113,85,10698,350,101,3323,27128,7580,67,6,15,40,0,1166,296,897,2456,292,979,0,56,36654,3,0,2976,11679,0,5159,72,183,178,64,48,111,0,12,232,152,0,8,335,22601,2770,6,2280
2015,3,11,2,1,1	7853,116,10382,55,1,4631,40,6243,7,3,3,103,38,63,30175,15,145,1,85,6,108,8087,661,2,445,2,370,403,348,50,2,651,2,15345,645,1567,46,0,165,7,84,202,61,2101,208,347,3590,115,1791,174,5545,44,77,0,59,37,14494,1778,70996,3624,2,4504,2,148,247,4296,7,1532,115,73,136,231,2,35,2,7139,284,15,6,891,89,84,3411,4319,56614,73,10475,310,90,3088,24736,6548,53,6,9,68,1,996,267,938,2201,261,926,0,39,34398,1,0,2723,10257,0,5178,69,207,151,47,33,102,0,10,196,154,0,7,339,20603,2627,5,1749
2015,3,10,2,1,1	7285,141,10144,44,1,4251,43,5905,15,1,0,128,46,62,28986,15,163,1,60,9,88,7646,614,3,390,3,315,451,438,34,1,713,1,14599,694,1508,63,1,201,12,87,217,79,2006,287,355,3112,138,1697,232,5052,32,84,0,62,26,13901,1823,67799,3306,1,4421,2,145,241,4266,4,1456,97,56,143,307,7,45,2,6612,343,23,9,974,76,81,3347,3970,54926,80,9419,335,97,2831,23760,6622,44,5,15,43,3,1006,227,809,2372,255,822,0,71,33352,5,0,3036,12741,0,4928,73,206,146,51,25,113,0,5,209,127,0,7,328,19681,2565,7,1452
2015,3,17,2,1,1	7941,131,11999,74,1,4374,79,4233,15,5,5,109,39,83,30986,24,198,1,69,14,93,7906,729,6,434,4,324,428,394,47,2,648,1,15208,634,1437,44,0,215,14,95,234,74,2167,237,326,2917,154,1681,274,5057,36,83,0,69,35,14151,1569,65669,2517,1,4572,1,161,263,4319,8,1473,120,68,120,249,11,39,1,6558,328,23,8,795,92,99,3704,4501,51717,87,10235,287,124,3268,23939,7011,62,3,23,62,2,1085,267,846,2146,264,907,1,67,31670,4,1,2642,11794,0,4506,65,205,153,73,135,115,0,8,234,156,0,4,351,22048,2463,12,1208
2015,3,16,2,1,1	6635,95,8561,51,0,4049,33,4208,11,3,0,114,47,72,26900,14,128,1,64,8,93,7061,654,10,384,0,289,429,286,41,1,558,1,13491,538,1364,35,0,186,12,85,207,94,1833,196,277,3521,132,1495,207,4424,45,65,0,61,36,12119,1439,64001,2272,1,3946,1,138,287,3904,2,1332,95,52,159,215,3,60,1,5761,251,13,5,702,91,110,3029,3814,47219,58,9172,265,106,2784,21474,5709,61,4,19,37,0,1012,226,701,2042,267,784,0,63,28062,0,0,2305,10489,0,3956,64,198,107,41,42,94,0,8,197,124,0,6,329,18585,2127,5,1797
2015,3,15,2,1,1	9205,144,15503,69,1,2766,64,3639,16,3,0,95,45,95,29554,27,184,1,102,14,87,7250,1031,8,507,3,319,458,452,58,1,747,0,11311,625,1520,63,0,200,16,149,235,56,3245,299,387,4045,179,2856,318,4486,62,115,0,104,33,15835,1934,51987,3872,1,5739,1,183,324,6174,4,2115,167,100,205,342,4,56,1,5334,293,37,6,995,103,86,3360,6131,49391,68,9276,405,150,4306,23863,10412,63,2,15,67,0,1469,452,849,2943,366,1570,0,50,33938,0,0,3602,13249,0,4270,67,458,135,41,94,169,0,16,220,168,0,7,474,20562,2920,6,1714
2015,3,14,2,1,1	12374,136,21972,59,0,3390,65,4153,2,8,1,100,32,102,38215,37,158,2,121,17,84,9553,1066,3,568,3,263,426,458,77,3,838,0,14014,669,1539,80,1,220,21,153,224,45,4026,334,365,2817,174,2876,303,5032,73,137,0,79,40,22018,2041,65306,4198,0,5876,2,209,336,6730,4,2139,153,109,183,350,4,56,1,6941,310,24,6,1008,109,106,3931,6177,56188,95,9375,429,168,4572,31589,13658,78,3,14,58,1,1865,456,846,2903,341,1655,0,48,38251,0,0,3870,16454,0,4712,69,290,143,57,69,184,0,17,185,189,0,8,498,24252,3267,9,989
2015,3,31,2,1,1	7983,132,10146,55,2,4475,42,6311,8,2,2,115,45,58,30777,14,128,1,78,21,95,7982,614,7,395,0,318,398,339,23,0,602,2,15096,560,1465,33,2,188,10,88,234,93,2042,200,314,3182,136,1611,200,5610,44,65,0,72,38,14852,1668,71481,3473,3,4229,0,133,244,4492,4,1475,93,58,162,225,9,52,3,6848,273,16,8,811,89,99,3569,4037,58509,66,9901,273,105,2831,25369,6679,49,4,21,42,1,1003,275,863,2204,233,956,1,35,35346,3,1,2818,11914,0,4620,64,210,112,60,38,84,0,11,217,127,0,6,335,20079,2385,1,1463
2015,3,30,2,1,1	6855,98,8299,55,1,4281,40,5632,10,3,0,111,48,59,27401,14,132,4,77,9,85,7400,595,4,404,4,295,393,289,42,1,563,3,13870,559,1404,36,0,226,11,77,265,106,1872,192,299,3352,117,1527,210,5309,41,73,0,50,18,13139,1356,65894,3139,0,3756,1,138,231,3943,6,1326,107,41,162,225,4,56,1,6268,227,13,3,753,74,99,2894,3741,51408,33,9170,271,93,2749,22316,5738,47,6,9,43,2,958,251,789,1954,267,823,1,32,30972,3,0,2399,10805,1,4082,66,188,135,47,23,98,0,6,213,129,0,9,293,18940,2276,5,1646
2015,3,26,2,2,1	81,0,126,0,0,53,0,42,0,0,0,0,0,1,335,0,0,0,0,0,1,106,3,0,5,0,5,0,0,0,0,0,0,261,1,2,0,0,3,0,0,32,0,36,1,0,9,0,0,4,70,0,0,0,0,0,121,0,1249,40,0,69,0,0,0,4,0,20,0,0,0,0,0,1,0,71,0,0,0,0,0,7,24,12,450,0,160,6,0,20,227,109,0,0,0,0,0,17,0,2,58,1,0,0,0,404,0,0,4,253,0,38,0,2,0,0,0,0,0,0,4,0,0,0,0,295,22,0,3
2015,3,27,2,2,1	94,0,134,0,0,62,0,55,0,0,0,0,0,0,363,0,0,0,0,0,0,111,1,0,5,0,4,2,0,0,0,1,0,262,0,1,0,0,2,0,0,32,0,33,0,0,3,0,0,2,86,0,0,0,1,0,149,0,1291,51,0,84,0,0,4,1,0,32,1,0,0,2,0,0,0,94,0,0,0,1,0,14,49,17,593,0,137,9,0,25,283,111,0,0,0,0,0,26,0,5,60,0,1,0,0,530,0,0,1,230,0,30,0,1,0,0,0,0,0,0,8,0,0,0,0,273,30,0,2
2015,3,24,2,2,1	84,0,132,0,0,51,0,45,0,0,0,1,0,0,326,0,0,0,0,0,0,76,1,0,4,0,3,1,0,0,0,2,0,315,0,2,0,0,1,0,0,17,0,48,0,0,5,1,0,2,64,0,0,0,0,0,138,0,1313,82,0,89,0,0,1,4,0,35,0,0,0,0,0,0,0,89,2,0,0,2,0,9,33,15,480,0,172,12,0,22,254,98,0,0,0,0,0,15,0,3,67,0,0,0,0,419,0,0,0,228,0,55,0,0,1,0,0,0,0,0,3,0,0,0,1,311,24,0,2
2015,3,25,2,2,1	82,1,124,0,0,57,0,43,0,0,0,0,0,0,288,0,0,0,0,0,0,98,1,0,3,0,3,3,0,0,0,0,0,273,0,4,0,0,1,0,0,23,2,39,1,0,9,1,0,1,62,0,0,0,0,0,140,0,1262,58,0,88,1,0,6,2,0,31,0,0,0,0,0,0,0,83,0,0,0,0,0,5,39,8,436,0,146,6,0,11,247,99,0,0,0,0,0,16,0,3,61,0,0,0,0,405,0,0,3,221,0,28,0,0,0,0,0,0,0,0,6,0,0,0,0,273,20,0,6
2015,3,22,2,2,1	113,0,265,0,0,82,0,53,0,0,0,0,0,0,434,0,0,0,0,0,1,106,1,0,3,0,5,2,1,0,0,3,0,341,0,1,0,0,2,0,0,12,1,47,0,1,5,0,1,4,62,0,0,0,0,0,256,2,1249,248,0,91,0,1,2,2,0,30,0,0,0,0,0,0,0,96,0,0,0,0,0,7,41,15,560,0,192,7,0,29,291,135,0,0,0,0,0,25,0,5,84,0,0,0,0,539,0,0,2,211,0,54,0,0,0,0,0,1,0,0,4,0,0,0,0,295,26,0,2
2015,3,23,2,2,1	132,0,200,0,0,76,0,40,0,0,0,0,0,0,440,0,2,0,0,0,0,127,2,0,5,0,3,4,0,0,0,0,0,318,0,3,0,0,2,0,0,18,1,51,0,0,5,0,1,3,80,0,0,0,0,0,190,0,1630,178,0,98,0,0,3,6,0,38,0,0,0,0,0,0,0,93,1,0,0,0,1,9,55,14,547,0,235,10,1,27,369,139,0,0,0,0,0,20,0,3,96,0,0,0,1,487,0,0,3,277,0,55,0,1,0,0,0,0,0,0,2,0,0,0,2,346,23,0,3
2015,3,20,2,2,1	81,1,160,0,0,45,0,35,0,0,0,0,0,0,299,0,1,0,0,0,0,98,2,0,2,0,3,0,0,0,0,0,0,223,0,6,0,0,3,0,0,31,1,46,0,1,6,0,0,5,69,1,0,0,0,0,169,1,1156,107,0,74,0,0,4,6,0,31,0,0,0,0,0,0,0,78,1,0,0,0,0,7,42,19,439,1,150,8,1,20,248,112,0,0,0,0,0,20,0,1,50,1,0,0,0,405,0,0,1,225,0,35,0,0,0,0,0,0,0,0,3,1,0,0,0,249,26,0,3
2015,3,21,2,2,1	66,0,203,0,0,46,0,53,0,0,0,0,0,0,367,0,2,0,0,0,0,77,1,0,5,0,1,0,0,0,0,0,0,233,0,2,0,0,1,0,0,10,0,38,0,0,4,0,0,1,77,0,0,0,0,0,195,0,1179,200,0,100,0,0,0,1,0,42,1,0,0,0,0,0,0,80,0,0,0,0,0,9,46,24,479,0,151,9,0,30,249,116,0,0,0,0,0,22,0,3,69,1,0,0,0,519,0,0,3,241,0,47,0,2,0,0,0,0,0,0,1,0,0,0,1,273,18,0,3
2015,3,28,2,2,1	92,0,133,0,0,51,0,59,0,0,0,0,0,0,311,0,0,0,0,0,0,76,1,0,1,0,2,0,0,0,0,0,0,231,0,4,0,0,0,0,0,12,0,29,0,1,4,0,2,5,78,0,0,0,0,0,148,1,1157,54,0,74,0,0,3,3,0,23,0,1,0,0,0,0,0,70,0,0,0,4,0,5,42,12,522,1,102,14,0,18,239,93,0,0,0,0,0,17,0,7,63,1,1,0,0,439,0,0,1,226,0,46,0,0,0,0,0,0,0,0,2,0,0,0,0,275,27,0,2
2015,3,29,2,2,1	88,0,153,0,0,79,0,61,0,0,0,0,0,0,421,0,1,0,0,0,0,74,0,0,1,0,2,0,1,0,0,1,0,272,0,0,0,0,2,0,0,10,0,34,0,0,8,0,0,6,73,0,0,0,0,0,186,0,1301,62,0,87,0,0,3,4,0,34,0,0,1,0,0,0,0,95,2,0,0,0,1,9,49,7,588,0,174,12,0,26,280,127,0,0,0,1,0,21,0,3,76,1,0,0,0,493,0,0,1,229,0,44,0,0,0,1,0,0,0,0,4,1,0,0,1,291,22,0,3
2015,3,9,2,2,1	118,0,174,0,0,66,0,28,0,0,0,0,0,0,456,0,1,0,0,0,1,129,2,0,6,0,2,0,0,0,0,0,0,368,1,4,0,0,0,0,0,27,1,39,0,0,3,1,0,6,67,0,1,0,0,0,156,0,1515,51,0,94,0,0,3,3,0,26,0,2,0,1,0,0,0,100,0,0,0,1,0,5,52,18,508,0,232,16,0,27,347,126,0,0,0,0,0,24,0,2,80,0,0,0,0,387,0,0,0,232,0,38,2,0,0,0,0,0,0,0,6,0,0,0,0,339,27,1,1
2015,3,8,2,2,1	101,0,155,0,0,74,0,45,0,0,0,1,1,0,474,0,2,0,1,0,0,102,0,0,4,0,2,0,0,0,0,0,0,346,0,2,0,0,0,0,0,27,0,30,0,0,3,1,1,3,67,0,0,0,1,0,205,0,1357,41,0,90,0,0,3,6,0,21,0,0,0,0,0,0,0,87,1,0,0,0,0,10,51,19,555,0,200,13,1,26,304,130,0,0,0,0,0,11,0,5,54,2,0,0,0,419,0,0,3,197,0,49,0,1,0,1,0,0,0,0,1,0,0,0,1,268,27,0,2
2015,3,7,2,2,1	86,0,153,0,0,50,0,39,0,0,0,1,0,0,286,0,1,0,0,0,0,74,1,0,1,0,2,0,0,0,0,1,0,250,0,0,0,0,1,0,0,21,0,30,0,0,6,0,1,2,63,0,0,0,0,0,138,0,1165,39,0,63,0,0,5,3,0,19,0,0,0,0,0,0,0,79,1,0,0,1,0,11,32,14,418,0,140,9,0,24,239,80,0,0,1,0,0,28,0,4,55,1,1,0,0,379,0,0,1,220,0,35,0,0,0,0,0,0,0,0,3,0,0,0,0,276,18,0,2
2015,3,6,2,2,1	104,0,154,0,0,52,0,41,0,0,0,1,0,0,388,0,0,0,0,0,0,97,1,0,3,0,8,0,1,0,0,1,0,299,0,0,0,0,2,0,1,38,0,36,1,2,6,0,1,4,84,0,0,0,1,0,184,0,1377,47,0,100,0,0,3,5,0,27,0,0,0,0,0,0,0,82,0,0,0,1,0,8,57,16,534,0,163,14,0,30,296,116,0,0,0,0,0,17,0,5,54,0,0,0,0,480,0,0,1,241,0,52,0,0,0,0,0,1,0,0,4,3,0,0,0,337,25,0,1
2015,3,5,2,2,1	77,0,80,0,0,40,0,26,0,0,0,0,0,0,239,0,1,0,0,0,0,57,2,0,3,0,2,0,0,0,0,0,0,196,1,2,0,0,0,0,1,15,0,26,0,0,3,0,2,0,63,0,0,0,2,0,105,0,999,33,0,51,0,0,3,1,0,22,1,0,1,0,0,0,0,54,0,0,0,1,0,12,24,8,324,0,106,10,0,15,185,80,0,0,0,0,0,12,0,6,37,0,0,0,0,282,0,0,2,170,0,34,0,0,0,0,0,0,0,0,2,1,0,0,0,239,15,0,5
2015,3,4,2,2,1	79,0,113,0,0,41,0,29,0,0,0,0,0,0,320,0,0,0,0,0,1,87,0,0,0,0,4,0,0,0,0,0,0,222,2,0,0,0,0,0,0,25,0,29,0,0,10,1,0,1,58,0,0,0,0,1,119,2,1236,32,0,70,0,0,4,0,0,31,0,0,0,0,0,0,0,90,0,0,0,0,0,4,30,9,386,0,136,8,0,32,239,92,0,0,0,0,0,21,0,3,45,1,0,0,0,305,0,0,1,165,0,35,0,0,0,0,0,0,0,0,5,0,0,0,0,243,16,0,7
2015,3,3,2,2,1	70,0,121,0,0,48,0,36,0,0,0,0,0,0,310,0,2,0,1,0,0,99,3,0,4,0,2,0,0,0,0,1,0,257,1,0,0,0,1,1,0,15,0,28,0,0,5,1,0,2,64,0,0,0,0,0,141,1,1140,48,0,56,0,0,6,4,0,20,1,1,0,0,0,0,0,81,0,0,0,2,0,11,25,7,390,0,157,13,0,12,234,106,0,0,0,0,0,16,1,3,60,1,0,0,0,321,0,0,2,198,0,23,1,0,0,0,0,0,0,0,3,0,0,0,0,249,20,0,2
2015,3,2,2,2,1	130,0,185,0,0,105,0,36,0,0,0,0,0,0,505,0,1,0,0,0,0,155,0,0,8,0,6,0,0,0,0,1,0,406,1,5,0,0,1,0,0,15,0,54,0,0,3,1,2,4,96,0,0,0,0,0,205,0,1604,63,0,100,0,0,4,5,0,34,0,1,0,0,0,1,0,140,1,0,0,3,0,9,51,19,583,0,290,16,0,30,384,147,0,0,0,0,0,16,1,10,89,0,0,0,0,503,0,0,0,275,0,56,0,1,1,0,0,0,0,0,5,0,0,0,2,370,30,0,1
2015,3,1,2,2,1	78,0,126,0,0,85,0,37,0,0,0,3,1,0,330,0,5,0,0,0,0,71,1,0,0,0,5,0,0,0,0,1,0,255,0,1,0,0,0,0,0,17,0,23,0,0,7,0,0,6,57,0,0,0,0,0,133,1,1050,49,0,77,0,0,4,3,0,28,0,0,0,0,0,0,0,71,1,0,0,1,0,8,30,13,483,0,188,11,0,22,237,93,0,0,0,0,0,12,0,4,50,0,2,0,0,396,0,0,1,183,0,41,0,0,0,0,0,0,0,1,6,0,0,0,0,253,17,0,3
2015,3,19,2,2,1	94,0,177,0,0,56,0,45,0,0,0,1,0,0,368,0,1,0,0,0,0,116,2,0,1,0,6,0,0,0,0,0,0,276,1,3,0,0,1,0,1,38,0,35,1,0,17,2,2,0,66,0,0,0,0,0,151,0,1409,80,0,63,0,0,6,2,0,33,0,0,0,0,0,0,0,76,1,0,0,0,0,12,36,16,412,0,186,7,0,30,290,111,0,0,0,0,0,13,0,6,53,1,0,0,0,432,0,0,0,262,0,47,0,1,0,0,0,0,0,0,6,0,0,0,1,291,16,0,10
2015,3,18,2,2,1	81,0,153,0,0,60,0,27,0,0,0,0,0,0,327,0,0,0,0,0,0,101,1,0,3,0,4,0,0,0,0,2,0,251,0,0,0,0,2,0,0,23,0,39,0,2,13,0,0,3,79,0,0,0,1,1,127,0,1258,43,0,58,0,0,3,1,0,23,0,0,2,1,0,1,0,95,0,0,0,1,0,9,28,13,375,0,175,11,0,20,235,99,0,0,0,0,0,16,1,6,51,0,0,0,0,362,0,0,1,251,0,34,0,0,0,0,0,0,0,0,5,0,0,0,0,256,16,0,4
2015,3,13,2,2,1	84,0,131,0,0,57,0,26,0,0,0,0,0,0,300,0,3,0,0,0,0,92,3,0,3,0,5,4,0,0,0,0,0,249,0,2,0,0,1,0,1,38,1,34,0,1,9,0,1,4,77,0,0,0,0,0,126,0,1182,52,0,66,0,0,3,3,0,18,1,0,2,0,0,0,0,94,0,0,0,0,0,14,41,8,424,0,148,12,0,17,246,105,0,0,0,0,0,19,0,7,48,0,0,0,0,390,0,0,3,201,0,47,1,1,0,0,0,0,0,0,4,0,0,0,0,246,13,0,7
2015,3,12,2,2,1	83,0,116,1,0,53,1,39,0,0,0,1,0,0,347,0,2,0,0,0,1,76,1,0,4,0,6,0,0,0,0,0,0,271,0,2,0,0,1,0,0,33,1,44,0,0,3,5,0,2,66,0,0,0,0,0,136,0,1254,42,0,71,0,0,0,4,0,13,0,0,1,0,0,0,0,74,0,0,0,2,0,11,32,17,417,0,175,11,0,21,249,115,0,0,0,0,0,14,0,6,44,0,0,0,2,390,0,0,2,202,0,41,0,2,0,0,0,0,0,0,7,1,0,0,1,255,11,0,3
2015,3,11,2,2,1	59,1,130,0,0,58,0,29,0,0,0,0,1,0,304,0,1,0,0,0,0,85,1,0,0,0,1,0,0,0,0,0,0,225,0,4,0,0,0,0,0,27,0,31,0,0,4,0,1,3,47,0,0,0,0,0,121,0,1174,45,0,54,0,0,2,1,0,20,0,0,1,0,0,0,0,80,1,0,0,1,0,11,35,7,373,0,141,6,0,23,214,100,0,0,0,0,0,8,0,6,42,0,0,0,0,268,0,0,1,203,0,33,0,0,0,0,0,0,0,0,3,0,0,0,0,237,14,0,2
2015,3,10,2,2,1	66,0,120,0,0,70,0,32,0,0,0,0,0,0,332,0,0,0,0,0,0,87,1,0,3,0,4,0,0,0,0,1,0,247,0,2,0,0,2,1,0,26,0,33,0,0,6,1,0,1,58,0,0,0,0,0,143,3,1164,40,0,70,0,0,4,5,0,20,0,2,0,0,0,0,0,70,0,0,0,0,0,5,29,9,444,0,166,6,0,20,253,92,0,0,0,0,0,13,0,2,64,0,0,0,0,330,0,0,0,221,0,30,0,0,0,0,0,0,0,0,7,0,0,0,1,258,25,0,6
2015,3,17,2,2,1	85,0,116,0,0,55,0,26,0,0,0,0,0,0,335,0,2,0,0,0,0,96,1,0,3,0,1,1,0,0,0,0,0,258,0,2,0,0,2,0,0,15,2,33,0,0,7,1,0,2,54,0,0,0,0,0,124,0,1065,35,0,74,0,0,3,3,0,24,0,0,0,0,0,0,0,80,0,0,0,1,1,12,36,14,369,0,156,10,0,17,247,97,0,0,0,0,0,19,0,2,46,1,0,0,0,314,0,0,3,195,0,29,0,0,0,0,0,0,0,0,6,0,0,0,0,251,20,0,3
2015,3,16,2,2,1	132,0,184,0,0,87,0,41,0,0,0,0,0,0,467,0,1,0,0,0,0,124,2,0,3,0,3,1,0,0,0,1,0,380,0,1,0,0,0,0,0,20,0,49,0,0,5,0,1,2,73,0,0,0,0,0,205,0,1615,48,0,97,0,0,4,4,0,38,1,0,1,0,0,0,0,115,0,0,0,0,0,7,39,9,583,0,255,17,0,30,352,134,0,0,0,0,0,23,0,4,81,0,0,0,1,461,0,0,1,275,0,54,0,0,0,0,0,0,0,0,1,0,0,0,0,364,26,0,1
2015,3,15,2,2,1	93,0,138,0,0,70,0,21,0,0,0,0,0,0,315,0,1,0,0,0,0,81,2,0,4,0,0,4,0,0,0,1,0,257,2,1,0,0,0,0,0,24,1,25,0,0,4,1,1,4,58,0,0,0,0,0,115,0,1194,38,0,53,0,0,1,4,0,23,0,0,0,0,0,0,0,89,0,0,0,1,0,5,37,11,454,0,188,10,0,24,234,116,0,0,0,0,0,18,0,4,48,0,0,0,0,323,0,0,1,201,0,33,0,0,0,0,0,0,0,0,1,1,0,0,1,260,24,0,0
2015,3,14,2,2,1	75,0,135,0,0,39,0,28,0,0,0,0,1,0,263,0,0,0,0,0,1,71,5,0,4,0,5,5,0,0,0,3,0,230,0,4,0,0,0,0,0,14,0,28,1,0,4,0,0,2,61,0,0,0,0,0,98,2,1118,47,0,69,0,0,2,2,0,27,0,0,0,0,0,0,0,60,0,0,0,0,0,8,20,13,417,0,113,14,0,16,244,88,0,0,0,0,0,13,0,2,58,0,0,0,0,332,0,0,2,259,0,35,1,0,0,0,0,0,0,0,3,1,0,0,0,286,23,0,0
2015,3,31,2,2,1	99,0,142,0,0,52,0,33,0,0,0,1,0,0,336,0,0,0,0,0,0,100,4,0,2,0,2,2,0,0,0,0,0,259,0,1,0,0,1,0,0,15,0,39,0,0,8,1,1,1,63,0,0,0,0,0,132,0,1301,39,0,82,0,0,3,1,0,28,0,0,1,0,0,0,0,71,0,0,0,1,0,3,42,13,404,0,166,13,0,25,255,100,0,0,0,0,0,14,0,4,69,1,1,0,0,394,0,0,2,229,0,33,0,1,0,0,0,0,0,0,1,0,0,0,0,292,27,0,4
2015,3,30,2,2,1	97,0,184,0,0,76,0,37,0,0,0,1,1,0,507,0,0,0,0,0,0,109,1,0,5,0,2,0,1,0,0,1,0,336,0,3,0,0,0,0,0,14,0,46,0,1,11,1,0,2,81,0,0,0,0,0,192,0,1605,53,0,90,0,0,1,4,0,32,0,0,0,0,0,0,0,106,0,0,0,2,0,4,46,12,502,0,228,10,0,21,344,153,0,0,0,0,0,30,0,4,66,3,0,0,0,468,0,0,1,300,0,41,0,0,0,0,0,2,0,0,2,0,0,0,1,336,24,0,5
